0.5 0.261705 0.00355682 0.230828 0.00306447 0.26512 0.00340259 0.287187 0.00346692 
1.5 0.264749 0.0036156 0.237488 0.00322841 0.270352 0.0035386 0.284218 0.00348161 
2.5 0.275724 0.00371752 0.236544 0.00309933 0.275422 0.00346533 0.287654 0.00357935 
3.5 0.285572 0.00379387 0.252628 0.00350322 0.281017 0.00374191 0.295937 0.00383095 
4.5 0.291446 0.00362628 0.250658 0.00320909 0.287584 0.00382627 0.302623 0.00370293 
5.5 0.308527 0.00413987 0.259055 0.00362556 0.29644 0.00392662 0.310793 0.00379279 
6.5 0.312464 0.00404479 0.260194 0.00342812 0.29319 0.00380214 0.307609 0.00374906 
7.5 0.324364 0.00399279 0.268369 0.003438 0.305493 0.00402449 0.32579 0.00398799 
8.5 0.336983 0.00400678 0.276811 0.00366409 0.31861 0.00398443 0.329745 0.00406631 
9.5 0.343079 0.00415927 0.280326 0.00370848 0.32848 0.00413739 0.335416 0.0039604 
10.5 0.366271 0.0041098 0.282516 0.00379007 0.337892 0.00421663 0.339633 0.00408564 
11.5 0.368995 0.00415973 0.292758 0.00374705 0.336903 0.00415077 0.352507 0.00420398 
12.5 0.380719 0.00419158 0.30184 0.00396394 0.350958 0.00413822 0.353026 0.00418131 
13.5 0.402843 0.00421418 0.313883 0.00403542 0.36189 0.00427783 0.367614 0.00440874 
14.5 0.412936 0.00432276 0.319958 0.00403222 0.370808 0.00436091 0.371516 0.00417398 
15.5 0.420665 0.00433075 0.325114 0.00420512 0.380289 0.00445408 0.382966 0.00433958 
16.5 0.438899 0.00418526 0.336805 0.00408739 0.393071 0.00446176 0.393603 0.00438767 
17.5 0.443525 0.00423315 0.342151 0.00424435 0.400579 0.00437755 0.396887 0.00436371 
18.5 0.458186 0.00424544 0.35769 0.00436432 0.410726 0.00440242 0.414607 0.00445715 
19.5 0.463475 0.0042145 0.370128 0.00436022 0.425096 0.0044249 0.428559 0.00441123 
20.5 0.481863 0.00439875 0.377721 0.00444371 0.434831 0.00461683 0.433236 0.00452946 
21.5 0.496537 0.00450697 0.381935 0.00463458 0.440403 0.00471581 0.431337 0.0045462 
22.5 0.508402 0.00434734 0.407565 0.00457952 0.452493 0.00451594 0.450928 0.00448913 
23.5 0.508457 0.00443558 0.399127 0.00462516 0.459923 0.00449682 0.452044 0.00445158 
24.5 0.522314 0.00436204 0.423299 0.00466722 0.461983 0.00472154 0.466509 0.00440279 
25.5 0.534046 0.00445479 0.429189 0.00470733 0.479873 0.00464893 0.463581 0.00449787 
26.5 0.54608 0.00447768 0.441096 0.00474065 0.490522 0.00462665 0.475297 0.00451463 
27.5 0.550879 0.00442554 0.444179 0.00480494 0.484108 0.00461428 0.476888 0.0045236 
28.5 0.558821 0.00453295 0.460294 0.00479351 0.495191 0.00458158 0.480457 0.00446243 
29.5 0.566639 0.00452853 0.464985 0.00481558 0.504589 0.00461339 0.485203 0.00452139 
30.5 0.561927 0.00462844 0.467714 0.00473013 0.499151 0.00468055 0.48553 0.00455169 
31.5 0.572306 0.00473621 0.480406 0.00492121 0.51409 0.00468508 0.498019 0.00446867 
32.5 0.587363 0.00466288 0.48824 0.00489764 0.524611 0.00468576 0.497581 0.00451356 
33.5 0.584396 0.00478287 0.497912 0.00500765 0.520538 0.00468959 0.50005 0.00458903 
34.5 0.602029 0.00476197 0.508223 0.00507518 0.522311 0.00482212 0.498284 0.00467671 
35.5 0.61186 0.0047659 0.5295 0.00502591 0.534665 0.00476993 0.503971 0.0046739 
36.5 0.617594 0.00484093 0.520523 0.00505886 0.528506 0.00488128 0.494982 0.00475768 
37.5 0.607362 0.00508894 0.524873 0.00510117 0.526692 0.00490781 0.495171 0.00483486 
38.5 0.621202 0.00491539 0.541891 0.00502321 0.526511 0.00487282 0.495041 0.00485019 
39.5 0.619215 0.00509555 0.541113 0.00522435 0.525998 0.00503381 0.494709 0.0049065 
40.5 0.612776 0.00521165 0.531662 0.00521092 0.506002 0.00505599 0.465488 0.00496123 
41.5 0.61366 0.00544952 0.536967 0.00541971 0.511994 0.0051837 0.465814 0.00512453 
42.5 0.610034 0.00563185 0.532735 0.00555015 0.50618 0.00544751 0.467893 0.0052869 
43.5 0.615339 0.00583021 0.5361 0.00579115 0.503841 0.00570492 0.462503 0.00560028 
44.5 0.589881 0.0061589 0.516951 0.00592866 0.475432 0.00572906 0.433953 0.00556244 
45.5 0.588226 0.00619006 0.511676 0.00594894 0.468714 0.00576668 0.423431 0.00562077 
46.5 0.573705 0.00648231 0.499206 0.0062683 0.457048 0.00603993 0.409214 0.00580572 
47.5 0.56234 0.00675234 0.495184 0.00648336 0.451074 0.0063194 0.406869 0.00605415 
48.5 0.525999 0.00716126 0.455723 0.00670984 0.411371 0.00649641 0.363324 0.00631876 
49.5 0.51691 0.00749513 0.450757 0.00712172 0.399098 0.00678623 0.354706 0.00652569 
50.5 0.492212 0.00766512 0.426144 0.00712994 0.377576 0.00675527 0.331001 0.0064128 
51.5 0.468874 0.00803731 0.401896 0.00735193 0.352986 0.00696876 0.309727 0.00660836 
52.5 0.448533 0.00812826 0.392703 0.00755346 0.346646 0.00715848 0.306733 0.00676782 
53.5 0.424955 0.00845058 0.36364 0.00778879 0.314115 0.00725014 0.270915 0.00681267 
54.5 0.388465 0.00874243 0.330633 0.00798324 0.286532 0.00749339 0.248237 0.0069723 
55.5 0.357721 0.0089454 0.304599 0.00828085 0.263775 0.00774468 0.228546 0.00731273 
56.5 0.328798 0.00915549 0.275441 0.00824173 0.238636 0.00765871 0.199958 0.00701811 
57.5 0.285371 0.00934265 0.238757 0.0085877 0.201136 0.00798489 0.17683 0.00747132 
58.5 0.267543 0.00930422 0.227661 0.00839873 0.195838 0.00774969 0.170396 0.0071314 
59.5 0.23574 0.00951984 0.196689 0.00856741 0.162579 0.00779692 0.138722 0.00738601 
60.5 0.2198 0.00955547 0.182108 0.00855204 0.150843 0.00779771 0.127085 0.00709451 
61.5 0.174004 0.0093084 0.135693 0.0080414 0.109473 0.00702578 0.0899874 0.00632769 
62.5 0.15975 0.00949326 0.129607 0.0083467 0.108139 0.00757807 0.0925485 0.00715623 
63.5 0.147857 0.0100019 0.124304 0.00893221 0.103903 0.00807476 0.089433 0.00737106 
64.5 0.150204 0.0101727 0.126429 0.00913006 0.103764 0.00807836 0.0859799 0.00711965 
65.5 0.126406 0.0100432 0.105602 0.0088882 0.0864912 0.00811256 0.0718782 0.00710572 
66.5 0.0849443 0.0101832 0.0716531 0.00896142 0.0580935 0.00838018 0.0468994 0.00766589 
67.5 0.0953763 0.009809 0.0760705 0.00811377 0.0590976 0.0067829 0.0464064 0.0060735 
