5 1.14055 0.00643204 
15 1.26826 0.0064539 
25 1.31422 0.00609632 
35 1.25649 0.00550909 
45 1.17166 0.00468572 
55 1.10434 0.00380223 
65 1.08837 0.00302061 
75 1.09264 0.00240443 
85 1.11845 0.00219503 
95 1.15197 0.00612994 
