0.5 -0.781819 0.0261557 -0.000421255 5.77929e-05 0.944764 0.0510175 -0.651134 0.0384068 -0.000182925 4.25589e-05 1.08854 0.0787818 -0.593827 0.0544284 -0.00022102 7.82612e-05 1.16107 0.144919 -0.458676 0.0865015 -0.000121956 8.91628e-05 1.54777 0.274866 
1.5 -0.825402 0.0258012 -0.000567691 7.45589e-05 0.85647 0.0774807 -0.644001 0.0359091 -0.000190913 4.17646e-05 1.13928 0.061872 -0.704369 0.0367615 -0.000521664 0.000109665 0.924391 0.107562 -0.606237 0.0393222 -0.000446635 0.000112933 1.22037 0.0670128 
2.5 -0.780947 0.0273541 -0.000461201 6.53457e-05 0.959244 0.0683262 -0.674645 0.0320016 -0.000262796 4.895e-05 1.11427 0.0483692 -0.685426 0.036175 -0.000487847 0.00010267 1.01948 0.0781429 -0.571448 0.0486158 -0.000367021 0.000121933 1.25882 0.0970494 
3.5 -0.774007 0.02722 -0.000523989 7.53697e-05 0.942593 0.059821 -0.616495 0.0404144 -0.000203025 5.19525e-05 1.18799 0.0757649 -0.645901 0.042094 -0.000422949 0.000108546 1.04937 0.106296 -0.582719 0.0502989 -0.000424598 0.000143184 1.19746 0.108853 
4.5 -0.739003 0.0272494 -0.000492279 7.32344e-05 1.00258 0.0440343 -0.650649 0.0387877 -0.000252681 5.96752e-05 1.07549 0.0755755 -0.630023 0.0433327 -0.000391091 0.00010605 1.07821 0.0976164 -0.522185 0.0637999 -0.000303425 0.000144002 1.3313 0.156754 
5.5 -0.762245 0.0267479 -0.000592558 8.4329e-05 0.977465 0.0491574 -0.675068 0.041509 -0.000281838 6.84515e-05 0.972651 0.132497 -0.669956 0.0361245 -0.000495871 0.000106477 1.05164 0.0656421 -0.603807 0.0420418 -0.000512152 0.000139555 1.20097 0.0759106 
6.5 -0.757417 0.0307813 -0.00071437 0.000117164 0.93495 0.0963569 -0.657062 0.0350533 -0.000275508 5.82276e-05 1.09207 0.0582573 -0.66857 0.0383483 -0.000562513 0.000126448 1.06532 0.0976118 -0.311137 0.601988 -4.07653e-05 0.000138294 2.17911 5.55235 
7.5 -0.773055 0.0263104 -0.000784374 0.000108449 0.970461 0.0490121 -0.616193 0.0426601 -0.000214477 5.78683e-05 1.17867 0.0880295 -0.613904 0.0460086 -0.000438542 0.000129017 1.11656 0.101907 -0.550754 0.0524873 -0.00038792 0.000143946 1.31554 0.1133 
8.5 -0.685843 0.0322658 -0.000582718 0.000108301 1.08328 0.0533256 -0.691384 0.0314946 -0.000466634 8.45894e-05 1.059 0.0497352 -0.572345 0.0456951 -0.000370833 0.000115392 1.28034 0.0873513 -0.533371 0.0546152 -0.000414669 0.00016552 1.35511 0.121841 
9.5 -0.637868 0.0379241 -0.000490326 0.000114618 1.1385 0.0657203 -0.69487 0.0350261 -0.00045988 9.28829e-05 1.00176 0.0731684 -0.591493 0.0464047 -0.000451271 0.000138468 1.2026 0.0932319 -0.657271 0.0354889 -0.00098626 0.000209591 1.11251 0.0628617 
10.5 -0.633489 0.0426849 -0.000585772 0.000155262 1.0991 0.0930044 -0.755443 0.0289355 -0.000693831 0.000107921 0.957643 0.0645324 -0.630326 0.0405456 -0.000599187 0.000151112 1.12962 0.0838726 -0.521235 0.0572351 -0.000429287 0.000183385 1.40352 0.135955 
11.5 -0.605615 0.0389582 -0.000521246 0.000129705 1.24891 0.0685605 -0.660192 0.0350169 -0.00042459 8.86153e-05 1.10908 0.0631587 -0.608045 0.0377567 -0.000635451 0.000152583 1.2442 0.0646021 -0.513701 0.0557146 -0.000455908 0.000191588 1.46525 0.137471 
12.5 -0.568562 0.0483005 -0.000449886 0.00014922 1.27297 0.0950917 -0.621653 0.0389539 -0.000380046 9.32962e-05 1.17253 0.0676214 -0.553573 0.0514468 -0.000429852 0.000155468 1.30247 0.110772 -0.506177 0.0647533 -0.000437662 0.000217742 1.43583 0.167207 
13.5 -0.51815 0.0627128 -0.000383883 0.000180495 1.38479 0.155528 -0.625068 0.0371547 -0.000414244 9.58806e-05 1.19151 0.0637571 -0.581695 0.0456959 -0.00058574 0.000179874 1.24187 0.0861888 0.402598 0.108269 0.000190828 0.000210432 -1.7231 0.502888 
14.5 -0.242226 1.43616 -2.00042e-05 0.000182479 2.73847 23.3877 -0.634058 0.039488 -0.000502376 0.000124042 1.10003 0.066844 -0.578501 0.0444423 -0.000628798 0.000187485 1.28349 0.0867115 -0.559823 0.0473502 -0.000776213 0.0002552 1.32353 0.0949384 
