0.5 -0.00051431 0.000427099 -9.10365e-05 2.36112e-05 0.000621946 0.000477439 -5.01424e-05 3.41292e-05 0.00144806 0.00064322 -0.000189752 6.27668e-05 0.00382542 0.000860023 -0.000128653 0.000105589 
1.5 -0.000925751 0.000396616 -0.000115674 2.45386e-05 -0.000336847 0.000554169 -0.000145134 4.01177e-05 0.00187356 0.000758845 -0.000204228 8.01514e-05 0.00404352 0.00102499 -0.000308138 0.000130165 
2.5 -0.00128557 0.000509348 -0.000123081 2.90636e-05 -0.000471136 0.000610065 -0.000165224 4.51566e-05 0.00203899 0.000793954 -0.000296251 8.66322e-05 0.00473434 0.00105744 -0.000284514 0.000144679 
3.5 -0.00096748 0.000500519 -0.000176266 3.40632e-05 -0.000135347 0.000596732 -0.000240549 4.83188e-05 0.00145546 0.000812113 -0.000279399 8.75899e-05 0.0029685 0.00105693 -0.000441978 0.000135265 
4.5 -0.0012679 0.000574996 -0.000166392 3.86862e-05 0.000574786 0.000622773 -0.00020998 5.24435e-05 0.00358174 0.000906476 -0.00016446 0.000112015 0.0074013 0.00120316 2.04361e-05 0.000180796 
5.5 -0.000925776 0.000577119 -0.000192374 4.2192e-05 0.00027764 0.000712752 -0.000281011 6.43483e-05 0.00303447 0.000912393 -0.000169284 0.000106919 0.00724068 0.0012883 -0.00010145 0.000198237 
6.5 -0.0010751 0.000551122 -0.000211527 4.25852e-05 -0.000926361 0.000781644 -0.000335858 6.94039e-05 0.00204276 0.000921254 -0.000336574 0.000102369 0.00665823 0.00122133 -0.000110774 0.000181578 
7.5 -2.01891e-05 0.000647323 -0.000245244 5.61685e-05 0.000767621 0.000794441 -0.000249764 7.46516e-05 0.00511956 0.00107182 -8.68138e-05 0.00014241 0.00882275 0.00140269 -1.08005e-05 0.000227336 
8.5 -0.00194849 0.00072379 -0.00031762 5.4496e-05 -0.000189832 0.000808425 -0.000519273 8.18164e-05 0.00318876 0.00109966 -0.000442026 0.000143072 0.00916906 0.00141199 8.02925e-05 0.000234353 
9.5 -0.000285502 0.000763641 -0.000387334 7.49e-05 0.00105441 0.000908571 -0.000447904 0.000105655 0.00535133 0.00118585 -0.000297179 0.000167739 0.00929254 0.00148974 -6.51725e-05 0.000247954 
10.5 0.000169832 0.000797868 -0.000456651 8.05177e-05 0.000945302 0.0009287 -0.000464886 0.000104214 0.00624249 0.00124511 -0.000131051 0.000183823 0.0128232 0.00161139 0.000583691 0.00029488 
11.5 0.000926897 0.00088142 -0.000383068 9.14511e-05 0.00139878 0.000977524 -0.000473739 0.000118211 0.00485876 0.00133722 -0.000516401 0.000192489 0.0127839 0.0016844 0.000396399 0.000311519 
12.5 0.00013951 0.000964633 -0.000465754 0.000107104 0.0018668 0.00102847 -0.000423656 0.000128466 0.00937669 0.00143375 0.00016155 0.000238033 0.0156809 0.00182512 0.000804599 0.000364088 
13.5 0.00024804 0.00109335 -0.000588909 0.000128095 0.00255104 0.00109319 -0.000539476 0.000136457 0.00844283 0.00151858 -0.000264834 0.000251677 0.016268 0.00198981 0.000609465 0.000403771 
14.5 0.00261092 0.00104387 -0.000462497 0.000133428 0.00369337 0.00119944 -0.000656128 0.000167563 0.0124146 0.0016951 0.000297106 0.000310907 0.0173524 0.00215045 0.0006392 0.000452011 
15.5 0.00243543 0.00107751 -0.000488895 0.000132242 0.00465625 0.00129894 -0.000512937 0.000194482 0.0137944 0.00187675 0.000269337 0.000362158 0.0229095 0.00227943 0.00193178 0.000535821 
16.5 0.0050345 0.00127529 -0.000362478 0.000182998 0.00502589 0.00137368 -0.000579543 0.000206338 0.0127588 0.00180342 0.000204579 0.000338626 0.0236057 0.00223853 0.00220586 0.000530917 
17.5 0.00612106 0.00126875 -0.000373407 0.000189005 0.00673746 0.00138109 -0.000317588 0.000216884 0.0164221 0.00203416 0.000679315 0.000421397 0.0239429 0.00244089 0.0019065 0.000581583 
18.5 0.00776748 0.00158364 -0.000287595 0.000259477 0.00676907 0.00158391 -0.000613702 0.000260563 0.0187552 0.0021597 0.00105865 0.000469635 0.0232016 0.00235717 0.00190172 0.000556782 
19.5 0.00665166 0.0015844 -0.000589872 0.000261248 0.00597009 0.00162718 -0.000826296 0.000269877 0.0210138 0.00234069 0.00139861 0.000539468 0.0233671 0.00260113 0.0014555 0.000623876 
20.5 0.0104379 0.0016791 2.21807e-05 0.000296865 0.00819936 0.00171244 -0.000627959 0.000293151 0.0178948 0.00232339 0.000475335 0.000501625 0.024916 0.00263575 0.00183557 0.000645547 
21.5 0.011032 0.00173664 8.03755e-05 0.000315125 0.0144822 0.001928 0.000486181 0.000381043 0.0269859 0.0025063 0.00279988 0.000633341 0.0312807 0.00288334 0.0033487 0.000780667 
22.5 0.0157224 0.00205541 0.000549005 0.000423626 0.0124909 0.00201259 -0.000190977 0.000389224 0.0256604 0.00276712 0.00181631 0.000692514 0.0319786 0.0030186 0.00329529 0.000830618 
23.5 0.0207937 0.00220289 0.0016252 0.000498882 0.0176526 0.0021312 0.000894531 0.000456206 0.0326236 0.0029398 0.00366566 0.000807935 0.0417232 0.00333887 0.006018 0.00103333 
24.5 0.0213165 0.00242228 0.0014317 0.000563456 0.0215906 0.0023202 0.00162908 0.000534561 0.0382574 0.00323869 0.0050454 0.00096185 0.0475391 0.00343245 0.00803016 0.00112941 
25.5 0.0242927 0.00255162 0.0019979 0.000618812 0.0274722 0.00274679 0.00245881 0.000700263 0.039337 0.00324302 0.00541683 0.000978137 0.0536648 0.0036821 0.00987809 0.00128574 
26.5 0.0242029 0.00269088 0.00171103 0.00065956 0.027005 0.0028288 0.00216597 0.000722937 0.0379355 0.00338825 0.00457802 0.000998961 0.0487596 0.00377087 0.00777075 0.00125809 
27.5 0.0358863 0.00312058 0.00465089 0.000899872 0.0346495 0.00306879 0.0042217 0.000870837 0.0488554 0.00362219 0.00817528 0.00120348 0.0653616 0.00409986 0.0139064 0.00157376 
28.5 0.0361824 0.00349657 0.00380622 0.00102136 0.0371746 0.00320403 0.00482164 0.000941398 0.051763 0.0038281 0.00890532 0.00131887 0.0559106 0.00397497 0.0102115 0.00142127 
29.5 0.0356835 0.00344077 0.00379616 0.000999908 0.032955 0.00310236 0.00360786 0.000869595 0.0483299 0.00380204 0.0076159 0.00126523 0.0510939 0.00390317 0.00844167 0.00133721 
30.5 0.0450641 0.00389909 0.00627107 0.00126019 0.0399979 0.00364441 0.00484285 0.00110981 0.058178 0.0042868 0.0105347 0.00156363 0.0646475 0.00437617 0.0130754 0.00168851 
31.5 0.0461716 0.00395389 0.00660411 0.00129242 0.0439581 0.00378263 0.00604412 0.00120614 0.0567266 0.00423456 0.0100737 0.00152492 0.0579084 0.00435986 0.010189 0.00158456 
