2.5 -0.000473267 3.19159e-05 -6.10749e-06 1.00735e-06 -0.000255191 2.41268e-05 -4.45606e-06 5.79744e-07 -0.000422221 4.11369e-05 -1.18688e-05 1.27414e-06 -0.000395179 5.79871e-05 -2.37522e-05 2.32432e-06 
7.5 -0.000642193 4.60985e-05 -1.90658e-05 1.42607e-06 -0.000346009 3.44217e-05 -7.22811e-06 1.14171e-06 -0.000498013 5.34698e-05 -2.40452e-05 1.98938e-06 -0.000591331 7.96252e-05 -3.91557e-05 3.59226e-06 
12.5 -0.000399956 6.73482e-05 -4.48502e-05 2.90709e-06 -0.000553495 5.31105e-05 -1.62563e-05 2.17595e-06 -0.000621782 7.97935e-05 -4.47021e-05 3.88138e-06 -0.000659086 0.000107122 -8.00985e-05 5.70854e-06 
17.5 0.00108056 0.000100556 -2.6066e-05 6.66954e-06 -0.00052011 6.326e-05 -3.33776e-05 2.48017e-06 -0.00043273 0.000101828 -8.67411e-05 5.72697e-06 7.78207e-05 0.000129492 -0.000125855 8.98003e-06 
22.5 0.00319126 0.000153213 7.91987e-05 1.43882e-05 -0.000606357 9.37339e-05 -6.41956e-05 4.76558e-06 0.000282439 0.00014197 -0.000144465 1.04803e-05 0.000496839 0.000177228 -0.000192645 1.49315e-05 
27.5 0.00638812 0.000226995 0.00032361 2.8633e-05 -0.000204429 0.000116205 -0.000110139 7.38571e-06 0.00177255 0.000193971 -0.000149904 1.85921e-05 0.00298776 0.000236239 -0.000131136 2.57649e-05 
32.5 0.00976875 0.000297785 0.000689193 4.56759e-05 0.000966919 0.000160623 -0.000125289 1.33479e-05 0.00395186 0.000258756 -7.28075e-05 3.04166e-05 0.00605795 0.000308196 3.39059e-05 4.15175e-05 
37.5 0.0157898 0.000417591 0.00152925 8.02012e-05 0.00246634 0.000228155 -0.000138529 2.39308e-05 0.00789831 0.000357592 0.000188733 5.30967e-05 0.0104346 0.000412093 0.000421934 6.80422e-05 
42.5 0.0220411 0.000543582 0.00254351 0.000122437 0.00519491 0.000308693 -4.53775e-05 4.02961e-05 0.0134668 0.000467304 0.000825453 8.51837e-05 0.015786 0.000510495 0.00117134 9.97442e-05 
47.5 0.0299269 0.000697042 0.00411086 0.000182144 0.0120854 0.000441866 0.000679456 7.69573e-05 0.0210516 0.000599879 0.00204576 0.000132716 0.0226581 0.000629116 0.00232233 0.000144242 
52.5 0.0415106 0.000869156 0.0070357 0.000266426 0.0197923 0.00058829 0.00182509 0.000127043 0.0274309 0.00072098 0.00325929 0.0001809 0.0267776 0.000706004 0.0031147 0.000174748 
57.5 0.0582456 0.00113394 0.0119543 0.00041071 0.0292935 0.000754949 0.00368414 0.000195209 0.0343485 0.000840249 0.0047786 0.00023407 0.0268393 0.000739648 0.0029785 0.000183874 
62.5 0.0719177 0.00133818 0.016621 0.000539662 0.0372045 0.000900056 0.00545828 0.00026129 0.0330182 0.000866902 0.00421385 0.000237678 0.0221849 0.000733634 0.00163634 0.000168769 
67.5 0.0862087 0.00161563 0.0215574 0.000717241 0.0385097 0.000996017 0.00532736 0.000295402 0.0274573 0.00088502 0.00226343 0.000224888 0.0124829 0.000661571 -0.000553042 0.000126009 
72.5 0.0794995 0.00176957 0.0171728 0.000760908 0.0288823 0.00101123 0.00189591 0.000268948 0.011201 0.000762879 -0.00164009 0.000147137 -0.00149381 0.00052133 -0.00266595 7.84913e-05 
77.5 0.0413184 0.00163325 0.00109658 0.000529446 0.00219807 0.000797456 -0.00435039 0.000139961 -0.0105137 0.000514749 -0.00438869 9.22882e-05 -0.015078 0.000353754 -0.00292825 7.76022e-05 
82.5 -0.0171432 0.000993387 -0.0121213 0.000178672 -0.0243776 0.000460184 -0.00552303 0.000138896 -0.0238116 0.000368699 -0.00264997 0.000103204 -0.0199509 0.000354464 -0.00100815 6.40414e-05 
87.5 -0.0430985 0.000544524 -0.00349603 0.000200594 -0.027368 0.000528197 -2.71747e-05 7.57e-05 -0.0188875 0.000465862 0.000643444 3.73835e-05 -0.0129052 0.000385457 0.000656321 2.89469e-05 
92.5 -0.0140276 0.00057968 0.00162871 6.8914e-05 -0.00701678 0.000385423 0.0008192 5.18395e-05 -0.00396944 0.000264826 0.000437758 3.5102e-05 -0.00235981 0.000182593 0.000236154 2.27711e-05 
97.5 -6.83455e-05 3.67187e-05 8.89483e-06 5.44998e-06 -2.15665e-05 1.28746e-05 1.74897e-06 1.20213e-06 -5.63896e-06 3.68862e-06 2.55501e-07 1.94428e-07 -1.98969e-06 1.0519e-06 4.3268e-08 2.69229e-08 
