2.5 -0.00053937 0.000142951 -4.19628e-05 7.23816e-06 0.000301921 0.000101827 4.09697e-06 4.39959e-06 0.000307706 0.000151547 -1.76245e-05 8.59764e-06 0.00112621 0.000181137 1.04528e-05 1.16485e-05 
7.5 0.000885872 0.000220001 -4.23259e-05 1.66889e-05 -4.07832e-05 0.000158544 -3.71858e-05 8.72412e-06 0.00102457 0.000211332 -3.66742e-05 1.60581e-05 0.0025573 0.000239715 4.66536e-05 2.1496e-05 
12.5 0.00582057 0.000365754 0.000294608 4.40928e-05 0.00105647 0.000236135 -8.76772e-06 1.77117e-05 0.00402592 0.000317201 0.000101785 3.47064e-05 0.00503965 0.000332382 0.000186366 3.89626e-05 
17.5 0.0183012 0.000631604 0.00209777 0.000127519 0.00424168 0.000339842 0.000142888 3.83887e-05 0.010138 0.000484387 0.000676237 7.52781e-05 0.0126222 0.000513949 0.0010608 8.6886e-05 
22.5 0.0364436 0.000997757 0.00620767 0.000281929 0.0113393 0.00055823 0.000799946 9.22187e-05 0.0221754 0.000758118 0.00263932 0.000168247 0.0224095 0.000710373 0.00280281 0.000157364 
27.5 0.0575507 0.00143553 0.0124096 0.000511083 0.0232627 0.000865025 0.00270514 0.000198039 0.0372654 0.00103768 0.00623393 0.000297149 0.031511 0.00091265 0.00474444 0.000240727 
32.5 0.0826642 0.00199424 0.0211312 0.000858194 0.0419178 0.00130582 0.00690337 0.000399315 0.0457219 0.00127091 0.00831348 0.000406088 0.0340618 0.00103008 0.00515487 0.000284244 
37.5 0.0774729 0.00245124 0.0164798 0.00103907 0.0412832 0.00159321 0.00539588 0.00049524 0.0321723 0.001314 0.0034493 0.000362981 0.017663 0.000940419 0.00071074 0.000198484 
42.5 0.0228056 0.00219879 -0.00562827 0.000581565 0.00395475 0.00130791 -0.00521556 0.000234019 -0.00304858 0.000885488 -0.00406589 0.000128869 -0.00739291 0.000572331 -0.00281135 8.14804e-05 
47.5 -0.0388867 0.000956189 -0.0130564 0.000350274 -0.0300712 0.000583513 -0.00591722 0.000220357 -0.0231372 0.00045176 -0.00281979 0.000135438 -0.0176862 0.000393755 -0.00117481 7.94284e-05 
52.5 -0.0437099 0.000890017 -0.000930469 0.000239251 -0.0266322 0.000703869 0.000271139 9.65783e-05 -0.0170104 0.000549532 0.000485412 4.5421e-05 -0.0106569 0.000421647 0.000432589 2.96495e-05 
57.5 -0.0195734 0.000957255 0.00214198 8.90901e-05 -0.0109901 0.000655764 0.00115592 7.35508e-05 -0.00645237 0.000464182 0.000653417 5.52837e-05 -0.00407186 0.000336826 0.000384004 4.00976e-05 
62.5 -0.00409322 0.000480631 0.000613629 7.895e-05 -0.00214192 0.000293714 0.00027076 4.32103e-05 -0.00115421 0.000182738 0.000122953 2.43301e-05 -0.000675009 0.000120355 6.14563e-05 1.44465e-05 
67.5 -0.000474831 0.000156673 7.12117e-05 2.62195e-05 -0.000233083 8.85773e-05 2.82649e-05 1.17892e-05 -0.000125611 5.69277e-05 1.31976e-05 7.01957e-06 -7.05648e-05 3.78475e-05 6.47069e-06 4.30514e-06 
72.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
77.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
