0.5 -0.000433477 0.000100403 -2.65847e-06 3.05765e-06 -0.000133399 6.63157e-05 -3.18674e-06 1.35271e-06 -0.000277434 8.30016e-05 -1.80032e-05 2.60943e-06 -0.000378485 0.000169459 -2.44688e-05 6.00709e-06 
1.5 -0.000411741 8.42967e-05 -7.32041e-06 2.02377e-06 -0.000113821 7.27862e-05 -4.4425e-06 1.74989e-06 -0.000347323 0.000106832 -1.53438e-05 3.22816e-06 -0.00049984 0.000184199 -2.59235e-05 6.36649e-06 
2.5 -0.000502894 8.81517e-05 -7.79784e-06 2.34559e-06 -0.000178406 6.51812e-05 -7.2162e-06 1.43523e-06 -0.000340583 0.00011104 -1.2428e-05 2.9555e-06 -0.000402505 0.000172009 -2.86181e-05 6.50968e-06 
3.5 -0.000439934 9.18195e-05 -1.06875e-05 2.85504e-06 -0.000235959 6.61505e-05 -9.80341e-06 1.6277e-06 -0.000360716 0.000133026 -9.54657e-06 3.61064e-06 -0.000455917 0.000168261 -3.79106e-05 6.7481e-06 
4.5 -0.000413862 0.000112582 -6.79284e-06 3.58527e-06 -0.000366569 9.38288e-05 -8.58797e-06 2.29957e-06 -0.000338846 0.000173345 -6.44796e-06 5.79353e-06 -0.000528 0.000207396 -4.03607e-05 8.76876e-06 
5.5 -0.000609813 0.000111605 -1.86247e-05 3.35843e-06 -0.000338099 9.46445e-05 -6.01835e-06 2.42706e-06 -0.000707926 0.000188475 -1.59239e-05 6.30137e-06 -0.000541985 0.00021552 -3.26223e-05 8.53255e-06 
6.5 -0.000572111 0.000125613 -1.41653e-05 3.79152e-06 -0.000233389 7.36083e-05 -8.99236e-06 1.79821e-06 -0.000427769 0.000143729 -2.31702e-05 4.7684e-06 -0.00048024 0.00019131 -3.9676e-05 8.33029e-06 
7.5 -0.000648485 0.000146301 -2.26705e-05 4.71977e-06 -0.000365559 0.000101058 -1.15326e-05 2.55179e-06 -0.000603398 0.000191777 -2.24134e-05 6.54773e-06 -0.000304576 0.000226644 -3.6465e-05 9.7115e-06 
8.5 -0.000333048 0.00012628 -2.54148e-05 4.18913e-06 -0.000315693 0.000103678 -1.50656e-05 2.7836e-06 -0.000847142 0.000197195 -4.04578e-05 7.8506e-06 -0.000480238 0.000247666 -5.56154e-05 1.13198e-05 
9.5 -0.000525608 0.000185771 -2.44728e-05 6.61623e-06 -0.000592339 0.000140443 -1.11139e-05 4.07134e-06 -0.000608276 0.00019765 -2.79379e-05 7.3474e-06 -0.000719888 0.000250096 -8.17014e-05 1.35862e-05 
10.5 -8.08772e-05 0.000183519 -2.80737e-05 7.22351e-06 -0.000408267 0.000138441 -1.49267e-05 4.68681e-06 -0.000912455 0.000248503 -4.26879e-05 9.85518e-06 -0.00129864 0.000306886 -0.000111234 1.72686e-05 
11.5 -0.000347195 0.000174811 -3.90907e-05 6.6986e-06 -0.000585252 0.000185735 -5.62633e-06 8.32432e-06 -0.000793244 0.000261239 -4.31876e-05 1.27061e-05 -0.000473655 0.000289362 -8.1295e-05 1.53489e-05 
12.5 -0.000243044 0.000226331 -3.15972e-05 1.08174e-05 -0.000237619 0.000111134 -1.795e-05 3.41757e-06 -0.00086588 0.00025418 -4.98722e-05 1.09075e-05 -1.978e-05 0.000277061 -6.256e-05 1.48907e-05 
13.5 0.000262001 0.000234918 -3.78154e-05 1.20062e-05 -0.00068771 0.000166089 -2.26734e-05 5.17602e-06 -0.000804072 0.00030149 -5.36173e-05 1.24506e-05 -0.000793577 0.000363189 -9.46631e-05 2.21746e-05 
14.5 0.000366493 0.000233618 -3.27444e-05 1.20729e-05 -0.000631593 0.00019623 -2.44027e-05 8.81648e-06 -0.000443647 0.000257307 -7.33448e-05 1.28413e-05 -0.000147314 0.000351678 -0.000117021 2.41508e-05 
15.5 0.000636949 0.000232566 -2.98415e-05 1.30967e-05 -0.000493537 0.000224329 -6.48768e-06 9.29784e-06 -0.000312325 0.000278424 -8.76311e-05 1.42875e-05 -0.000498953 0.000406713 -0.000125061 2.56062e-05 
