2.5 -0.000339804 3.43647e-05 -4.47791e-06 8.70095e-07 36431 266.873 6.93303e+06 76345.7 0.0269303 0.00224143 -0.00412059 0.000619884 -0.000153899 2.96094e-05 1.11417e-06 1.16209e-06 
7.5 -0.000473293 6.01663e-05 -1.2787e-05 1.80615e-06 28708.8 256.936 4.84598e+06 65020.1 0.0273838 0.00228581 -0.00433047 0.000635778 -0.000318886 4.42693e-05 -5.29462e-08 1.25323e-06 
12.5 0.000775423 9.13663e-05 1.76266e-05 4.50376e-06 18962.7 185.761 2.60971e+06 38183.6 0.0254724 0.00223943 -0.00471702 0.000609497 -0.00043206 7.10422e-05 -3.94875e-06 2.73225e-06 
17.5 0.00388702 0.000150105 0.000238716 1.33988e-05 11900.7 119.379 1.30304e+06 19454.4 0.0276344 0.00226707 -0.00405213 0.000632236 -0.000171911 8.96364e-05 -1.48531e-05 3.69184e-06 
22.5 0.0090804 0.00023979 0.000843031 3.33783e-05 7527.66 79.4754 654634 10295.3 0.0244628 0.00222945 -0.00499973 0.000603149 0.000741276 0.000133033 -3.59627e-06 7.72359e-06 
27.5 0.0155173 0.000359486 0.00186722 6.60155e-05 4800.63 55.3571 332750 5714.74 0.0252318 0.00228098 -0.00516553 0.000622316 0.00259927 0.000195001 5.84379e-05 1.68963e-05 
32.5 0.0228142 0.000494328 0.00334115 0.000110069 3103.72 39.4014 173654 3269.69 0.0304673 0.00233798 -0.00347639 0.00067154 0.00481654 0.000285773 0.000260612 3.10971e-05 
37.5 0.0327316 0.000681617 0.00568647 0.000182916 1934.57 28.7504 85639.4 1857.66 0.0301506 0.00236166 -0.00380214 0.000677904 0.0101991 0.000414018 0.000832551 6.27926e-05 
42.5 0.0452524 0.000907013 0.00915564 0.000287254 1194.87 21.4746 41790.7 1082.41 0.028041 0.00233813 -0.00451 0.000655584 0.0161546 0.00057912 0.00168894 0.000109673 
47.5 0.0562503 0.00114859 0.01261 0.000406041 693.097 16.7457 18714.6 623.42 0.023321 0.0022526 -0.00571892 0.00060116 0.0247031 0.000798879 0.00323312 0.000186484 
52.5 0.070124 0.00144454 0.0173451 0.000571026 357.336 12.9758 7013.62 341.356 0.0245404 0.00226113 -0.00530023 0.000610071 0.0363918 0.00104919 0.0059546 0.00029742 
57.5 0.0833578 0.00177878 0.0221921 0.000768496 82.3726 14.6888 1636.42 362.069 0.0246444 0.00229672 -0.00555033 0.000623308 0.0444048 0.00129972 0.00785125 0.000408339 
62.5 0.09726 0.00212975 0.0276495 0.000997788 -45.8348 10.3099 -516.939 138.115 0.0219828 0.00229962 -0.00673651 0.000605936 0.0557237 0.00163128 0.0108696 0.00057686 
67.5 0.110673 0.00250843 0.0330437 0.00125708 -167.717 15.2076 224.466 355.388 0.0261018 0.00242268 -0.0061086 0.000668972 0.0681856 0.00200304 0.0144327 0.000787537 
72.5 0.114948 0.00285426 0.0337534 0.00146422 -295.905 29.6896 4579.61 1373.44 0.0243527 0.00229301 -0.00567759 0.000619332 0.0733409 0.00234043 0.0150977 0.000959289 
77.5 0.102891 0.00303316 0.0261442 0.00147271 -287.994 23.4046 3206.43 1076.45 0.0218104 0.00231799 -0.00697652 0.000610391 0.0636591 0.00256087 0.00922054 0.000989173 
82.5 0.0841548 0.00316942 0.0152331 0.00140409 -290.488 25.1394 4621.16 1192.32 0.0176241 0.00224127 -0.00796963 0.000563801 0.0509149 0.00271027 0.00224342 0.000958178 
87.5 0.0390243 0.00285661 -0.00455088 0.00090393 -283.53 23.7601 5346.41 905.612 0.0221917 0.00231776 -0.00682131 0.000613315 0.00844171 0.0022987 -0.0123882 0.000494188 
92.5 -0.0271929 0.00170263 -0.0193169 0.000325773 -278.622 46.2539 11034.7 5222.71 0.0254125 0.0023228 -0.00547503 0.000636535 -0.0419016 0.00114354 -0.0167992 0.000402328 
97.5 -0.0612238 0.00092814 -0.00474515 0.000473079 -111.455 20.5438 3451.3 1494.94 0.0297311 0.0021823 -0.00244804 0.000619316 -0.0536072 0.001013 -0.00148365 0.000335856 
