57.5 0.576109 0.00510043 0.517649 0.00513258 0.538615 0.00517451 0.519526 0.00516384 
58.5 0.5866 0.00508276 0.532693 0.00505605 0.54812 0.00514283 0.53205 0.00519277 
59.5 0.591911 0.00497236 0.541437 0.00508436 0.545358 0.00518095 0.532837 0.00525437 
60.5 0.594925 0.00515711 0.539518 0.00524453 0.543353 0.00522908 0.525876 0.00534068 
61.5 0.604926 0.00505621 0.545837 0.00526243 0.552989 0.00521501 0.531114 0.00526185 
62.5 0.616713 0.00505375 0.549439 0.00515084 0.548108 0.00531675 0.52628 0.00541201 
63.5 0.615775 0.00511802 0.556612 0.00535214 0.558716 0.00536979 0.535535 0.00556755 
64.5 0.615633 0.00528395 0.556926 0.00517541 0.550951 0.00527321 0.523995 0.00528152 
65.5 0.626697 0.00519046 0.564497 0.00525471 0.553044 0.00540808 0.525522 0.00543874 
66.5 0.632326 0.00524907 0.559589 0.00540214 0.553538 0.00536997 0.522147 0.00564774 
67.5 0.634459 0.00527595 0.566455 0.00540231 0.545626 0.00557981 0.514964 0.00572705 
68.5 0.640359 0.00518086 0.5695 0.0054398 0.550807 0.00553966 0.512824 0.00567871 
69.5 0.638042 0.0052522 0.56011 0.00553985 0.545737 0.00563715 0.507027 0.00572678 
70.5 0.643053 0.00547268 0.572909 0.00553635 0.548168 0.005584 0.509161 0.0057163 
71.5 0.64325 0.00555916 0.571613 0.00577951 0.540946 0.00598452 0.502679 0.00609728 
72.5 0.642104 0.00560899 0.571019 0.00581594 0.533925 0.00595001 0.489129 0.0061016 
73.5 0.644105 0.00568629 0.568781 0.00595713 0.529505 0.00613782 0.487407 0.00621105 
74.5 0.635132 0.00592644 0.555274 0.00596473 0.519724 0.00611029 0.473916 0.00619524 
75.5 0.629536 0.00599881 0.553623 0.0061939 0.512152 0.00631564 0.465623 0.00643652 
76.5 0.636488 0.0059965 0.554358 0.00619673 0.513789 0.0062481 0.46416 0.0062651 
77.5 0.621169 0.00618288 0.538859 0.00635786 0.490354 0.00654105 0.444718 0.00648722 
78.5 0.608817 0.00658733 0.521448 0.00667088 0.467525 0.00680743 0.422254 0.00685072 
79.5 0.602183 0.00681449 0.519861 0.00678632 0.465494 0.00693272 0.417696 0.00688564 
80.5 0.588037 0.00694854 0.504017 0.00692547 0.453334 0.00696671 0.404597 0.00692274 
81.5 0.558337 0.00734508 0.469184 0.00722732 0.415473 0.00730398 0.367618 0.00723682 
82.5 0.550858 0.0075222 0.461742 0.00748169 0.413931 0.00748535 0.365242 0.00738262 
83.5 0.519246 0.00788731 0.438069 0.00764574 0.3838 0.00764556 0.334339 0.00745906 
84.5 0.49119 0.00806883 0.409365 0.00775286 0.354904 0.00760552 0.312334 0.0073616 
85.5 0.470596 0.00828063 0.391242 0.00798071 0.334824 0.00780325 0.291373 0.00757957 
86.5 0.443522 0.00853836 0.364272 0.00814064 0.309334 0.00788269 0.268863 0.00762367 
87.5 0.388822 0.00892517 0.321892 0.00854848 0.275577 0.00830918 0.243427 0.00808064 
88.5 0.352653 0.00908927 0.287033 0.00855958 0.244916 0.00831811 0.209281 0.00803371 
89.5 0.315071 0.00932621 0.258895 0.00880306 0.217684 0.00851126 0.186642 0.00821687 
90.5 0.260179 0.00940666 0.213667 0.00879205 0.178496 0.00838944 0.154063 0.00812097 
91.5 0.204252 0.00951969 0.161453 0.008772 0.13485 0.00823822 0.113883 0.00766415 
92.5 0.170002 0.0101645 0.142098 0.00953702 0.120673 0.00909745 0.106996 0.00877191 
93.5 0.124578 0.00996056 0.0988402 0.00899346 0.0806732 0.00835128 0.0666434 0.00778774 
94.5 0.0345465 0.00857231 0.0235158 0.00732464 0.0239544 0.00779127 0.0233793 0.00905149 
95.5 0.0389163 0.00939547 0.0286925 0.00870431 0.0220148 0.00851081 0.0213152 0.0079403 
96.5 0.00418065 0.00417961 0.00199765 0.00199715 0.000889533 0.00088931 0.00119537 0.00119507 
97.5 0 0 0 0 0 0 0 0 
98.5 0 0 0 0 0 0 0 0 
99.5 0 0 0 0 0 0 0 0 
