5 -0.000193082 0.000142474 -6.20119e-05 8.72414e-06 5.6585e-05 0.00010653 -7.1304e-06 5.52069e-06 0.000721024 0.00013802 -1.96665e-05 9.30274e-06 0.00210893 0.000149736 2.10801e-05 1.2423e-05 
15 0.0114196 0.000355994 0.000926922 5.8095e-05 0.00243217 0.00021937 -8.86941e-06 2.14958e-05 0.00720971 0.000295917 0.000333261 4.04214e-05 0.00950865 0.000320052 0.000616289 4.828e-05 
25 0.0476411 0.000887315 0.0092584 0.000286682 0.0178311 0.000527932 0.00166813 0.000106941 0.0299352 0.000646004 0.00432867 0.000165514 0.0284876 0.00059651 0.00406186 0.000149328 
35 0.0811318 0.00159588 0.0192469 0.000686274 0.0431741 0.00105052 0.00661563 0.000329986 0.0379117 0.000912879 0.00549796 0.000269074 0.0254588 0.000702225 0.00269026 0.000170966 
45 -0.0134138 0.00113418 -0.0131425 0.000181737 -0.0169651 0.000641597 -0.00732291 0.000117844 -0.0166612 0.000418794 -0.0043708 8.79655e-05 -0.0153328 0.000294938 -0.00244616 6.39298e-05 
55 -0.0342361 0.000724141 0.00157453 7.75543e-05 -0.0203316 0.000529629 0.00118658 3.83537e-05 -0.0125389 0.000389693 0.000807514 2.87562e-05 -0.00784563 0.000284465 0.000512688 2.33956e-05 
65 -0.00247205 0.000263451 0.000376594 4.46701e-05 -0.00117806 0.000151658 0.000149304 2.24334e-05 -0.000600243 9.14638e-05 6.3236e-05 1.23562e-05 -0.000337131 6.1892e-05 3.15756e-05 7.90693e-06 
75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
