0.5 0.00105905 0.000593076 4.47537e-06 4.50887e-05 0.00245251 0.000612326 5.60722e-05 5.5155e-05 0.00542075 0.000808556 0.000328542 9.5094e-05 0.00861942 0.00106146 0.000492689 0.000154642 
1.5 0.000709528 0.000623211 -2.5171e-06 4.63004e-05 0.00228142 0.000724218 2.55748e-05 6.96279e-05 0.00882831 0.000936806 0.000672553 0.000135128 0.0101358 0.00106858 0.000805271 0.000166597 
2.5 0.00053833 0.000683972 -9.13224e-05 5.41452e-05 0.00319297 0.000668694 7.48809e-05 6.76842e-05 0.00660915 0.000928608 0.000245316 0.000126339 0.0109626 0.0011134 0.000825339 0.000178498 
3.5 0.00139741 0.000719735 -6.98972e-05 6.3765e-05 0.00381612 0.000835742 0.000106847 8.78458e-05 0.00724952 0.00103057 0.000344394 0.000141426 0.0118022 0.00122626 0.000943112 0.000204235 
4.5 0.00278175 0.000726178 4.75067e-05 7.14913e-05 0.00371277 0.000805096 0.000120887 8.82365e-05 0.00718773 0.00101787 0.000306967 0.000143113 0.0150348 0.00133491 0.00141402 0.000246874 
5.5 0.0030754 0.00082316 -4.96027e-05 9.21489e-05 0.00343981 0.000901776 2.00308e-06 0.000100887 0.00871772 0.00105752 0.000516106 0.000156236 0.0142389 0.00134237 0.00122135 0.000244803 
6.5 0.00174229 0.000902156 -0.000157074 9.42203e-05 0.00339999 0.000855111 4.23159e-05 9.66682e-05 0.0103414 0.00113683 0.00075095 0.000180809 0.013292 0.00132538 0.00107521 0.000233993 
7.5 0.00404882 0.000911454 1.79174e-05 0.000111362 0.00541237 0.000963724 0.000179456 0.000123721 0.0152696 0.00137157 0.00144569 0.000257381 0.0169975 0.00147661 0.00163343 0.000291122 
8.5 0.00412892 0.00102888 -7.22075e-05 0.000129189 0.00668011 0.000965143 0.000283966 0.000129579 0.0112456 0.00128711 0.000738896 0.000217194 0.0186815 0.00157967 0.00190115 0.000322432 
9.5 0.00721897 0.00112767 0.000262643 0.000161 0.0069352 0.00112034 0.000240074 0.000161811 0.0152634 0.0014478 0.00131142 0.000270935 0.0229739 0.00180986 0.00270106 0.000408582 
10.5 0.00855614 0.00124115 0.000461778 0.000185602 0.00869498 0.00117589 0.000454756 0.000178776 0.0150272 0.00153817 0.00115656 0.000288773 0.0202635 0.00167436 0.00222111 0.000356694 
11.5 0.0128066 0.00136432 0.00102981 0.000238442 0.0105823 0.00132359 0.000648197 0.000219866 0.016505 0.00165122 0.0013686 0.000322053 0.0233036 0.00191118 0.00266907 0.000434251 
12.5 0.0120029 0.00141016 0.000800911 0.000242779 0.0115365 0.00141732 0.000657685 0.000246258 0.0208984 0.00181016 0.00219366 0.000392803 0.0283005 0.00205492 0.0038417 0.000511982 
13.5 0.0172036 0.00159243 0.0017771 0.000312571 0.01356 0.00150288 0.00101884 0.000275427 0.0236781 0.00193733 0.0027895 0.000444463 0.03026 0.00223755 0.00424096 0.000579153 
14.5 0.016516 0.001739 0.00133196 0.000343518 0.0161931 0.00166595 0.00138176 0.000326752 0.0313417 0.00228572 0.00444005 0.000598249 0.0374379 0.00242405 0.00618619 0.000697417 
15.5 0.0175862 0.00184335 0.0014553 0.000373777 0.0150925 0.001746 0.00100258 0.000340125 0.0273144 0.00214253 0.00352287 0.000522448 0.035692 0.00242956 0.00561534 0.00068135 
16.5 0.0256074 0.00216268 0.00323461 0.000523417 0.0217569 0.00196955 0.00233024 0.000437563 0.036251 0.00246007 0.00580963 0.00069168 0.0433383 0.00262874 0.00785701 0.000807685 
17.5 0.0316058 0.00243526 0.004502 0.000648947 0.0289469 0.00223365 0.00388604 0.000564473 0.0397584 0.00253553 0.00685891 0.000748228 0.0433229 0.00277215 0.00762617 0.00085576 
18.5 0.0337459 0.00263917 0.00487856 0.000724383 0.0289969 0.00228271 0.00392698 0.000582245 0.0408631 0.00279613 0.00679358 0.000837084 0.0471651 0.00297171 0.00869321 0.000960677 
19.5 0.0376344 0.00284477 0.00582333 0.000820893 0.0329342 0.00261742 0.00459117 0.000707133 0.0520324 0.00314376 0.0103136 0.00106587 0.048492 0.00308656 0.00895427 0.00101012 
20.5 0.0385211 0.00291022 0.00599896 0.000842733 0.0351628 0.00268667 0.00511252 0.000748205 0.0506779 0.00322086 0.00959602 0.00107663 0.0509232 0.00310077 0.00988903 0.00103711 
21.5 0.0543294 0.00341621 0.0108749 0.00117254 0.0399368 0.00287369 0.00644043 0.000849127 0.0582749 0.00344747 0.0121845 0.00123565 0.0574341 0.00317931 0.0122422 0.00113066 
22.5 0.053038 0.00342976 0.0104047 0.00116595 0.0420305 0.00306177 0.00680978 0.000928525 0.064733 0.00354603 0.0146876 0.0013402 0.0623279 0.00346859 0.0137654 0.00128593 
23.5 0.063009 0.00386342 0.0136234 0.00144184 0.0470023 0.00321496 0.00838962 0.00103557 0.0635837 0.00356025 0.0141856 0.00133611 0.0687464 0.00356672 0.0163144 0.00139545 
24.5 0.0693764 0.00415838 0.0158506 0.00161839 0.052259 0.00341649 0.0100287 0.00115613 0.0684695 0.00382813 0.0158529 0.00148851 0.0667334 0.00363654 0.0153628 0.00140079 
25.5 0.0795782 0.00460629 0.0196452 0.0019272 0.0640437 0.0040551 0.0135916 0.00152466 0.0753094 0.00412179 0.0183155 0.0016814 0.0723758 0.00377543 0.0175124 0.00151293 
26.5 0.0865386 0.00480188 0.0224572 0.00209929 0.0665398 0.00404393 0.0146804 0.00154755 0.0801538 0.00414599 0.0204422 0.00174847 0.0739698 0.00373097 0.0182782 0.00151185 
27.5 0.0768453 0.00457931 0.01835 0.00188971 0.0631453 0.0039485 0.0134083 0.00147692 0.0756567 0.00403895 0.0186189 0.00165666 0.0704218 0.00379938 0.0166421 0.00150365 
28.5 0.100718 0.00546197 0.0283298 0.0025797 0.0786975 0.00470687 0.0188041 0.00197006 0.0892647 0.00460667 0.0239368 0.00206725 0.0776028 0.00404573 0.0194053 0.00168923 
29.5 0.100166 0.00562655 0.0276269 0.0026697 0.0747171 0.00457818 0.0172257 0.0018704 0.0836686 0.0044573 0.0215239 0.00193113 0.0734804 0.00397522 0.0176378 0.00162412 
30.5 0.114448 0.00587387 0.0347527 0.00296848 0.0858139 0.00489809 0.0218265 0.00214998 0.0889069 0.00455419 0.0238718 0.00203282 0.0780386 0.00413734 0.0194484 0.00172761 
31.5 0.109513 0.00583307 0.0321554 0.00289537 0.0846204 0.00481105 0.0214267 0.00209817 0.0855534 0.00455536 0.0222286 0.00200186 0.0740132 0.00402157 0.0178283 0.00164457 
32.5 0.113502 0.00631603 0.0333064 0.00320739 0.084583 0.00515419 0.0206987 0.00224917 0.0802611 0.00473838 0.0193788 0.00201772 0.0714972 0.0041627 0.01645 0.00168073 
