57.5 0.407509 0.00936985 0.359505 0.00879205 0.319385 0.00836677 0.286748 0.00804932 
58.5 0.385928 0.00960144 0.342654 0.00895307 0.305939 0.00846413 0.270969 0.00804095 
59.5 0.367577 0.00984851 0.323704 0.00915794 0.286258 0.00859801 0.253917 0.00817019 
60.5 0.331855 0.00999462 0.292524 0.00932774 0.25963 0.00883308 0.229985 0.0083881 
61.5 0.297654 0.00991415 0.262572 0.00910561 0.229438 0.00859667 0.201016 0.00826599 
62.5 0.283325 0.00989043 0.246951 0.00910656 0.214237 0.00852759 0.189958 0.00809578 
63.5 0.272732 0.0101531 0.239186 0.00940036 0.211876 0.00882645 0.189064 0.00835719 
64.5 0.2624 0.0101908 0.227229 0.00936366 0.198069 0.0087536 0.172655 0.00825953 
65.5 0.239433 0.0101074 0.204426 0.00917452 0.175875 0.00849421 0.154781 0.00790362 
66.5 0.188269 0.0101597 0.161534 0.00927229 0.137793 0.00844858 0.119528 0.00791504 
67.5 0.184707 0.0105473 0.16215 0.0098529 0.146155 0.00924525 0.129479 0.00858671 
68.5 0.17461 0.0102384 0.150666 0.00943787 0.131847 0.00881742 0.117101 0.00847381 
69.5 0.162443 0.010403 0.136507 0.00944217 0.115326 0.00877272 0.101172 0.00847136 
70.5 0.151638 0.0103684 0.132407 0.00957962 0.11568 0.00889319 0.101516 0.0083071 
71.5 0.122964 0.010025 0.103941 0.00926099 0.0882411 0.00856104 0.0751719 0.00783548 
72.5 0.10106 0.0102559 0.085282 0.00937707 0.0736189 0.00883278 0.0648526 0.00836034 
73.5 0.0907287 0.0101973 0.0771761 0.00970188 0.0695132 0.0094468 0.0633883 0.00923887 
74.5 0.0936512 0.0104789 0.0761984 0.00927908 0.0656557 0.00826214 0.0581236 0.00803355 
75.5 0.0796053 0.0109498 0.0683288 0.0100921 0.0577158 0.00937763 0.049145 0.00876899 
76.5 0.0927437 0.0100434 0.0743765 0.00920317 0.0649177 0.00868425 0.0599964 0.00834513 
77.5 0.0699509 0.0108754 0.0589046 0.0102124 0.0515346 0.00967529 0.0453853 0.00918377 
