0.5 -0.000369823 0.000285798 -1.05169e-05 1.21602e-05 2.56689e-05 0.000222246 6.31332e-06 7.94713e-06 0.000236027 0.000279375 -2.86466e-05 1.48671e-05 0.000362772 0.000345444 -3.86161e-05 2.26281e-05 
1.5 -0.00055792 0.000292362 -4.07667e-05 1.44982e-05 -5.9767e-05 0.000231499 -7.24976e-06 9.69042e-06 0.000901602 0.000300183 1.01488e-05 1.89516e-05 0.00180828 0.00034613 3.86443e-05 2.58769e-05 
2.5 -0.000540153 0.000313286 -5.26856e-05 1.71318e-05 -4.54497e-05 0.000257752 -2.03457e-07 1.05585e-05 0.000295586 0.000358524 -2.06923e-05 2.11833e-05 0.00140852 0.000360124 7.00055e-06 2.62022e-05 
3.5 7.91977e-05 0.000320994 -3.33954e-05 1.66279e-05 -0.00046023 0.000335524 -2.57641e-05 1.64205e-05 0.000546225 0.000364981 1.00181e-05 2.01265e-05 0.00130301 0.000412183 -8.47513e-06 2.95826e-05 
4.5 -0.000290181 0.0003598 -8.29517e-05 2.1904e-05 0.000592105 0.000296268 4.27367e-06 1.54719e-05 4.58454e-05 0.00039655 -4.10489e-05 2.31723e-05 0.00146231 0.000430668 1.09746e-05 3.29716e-05 
5.5 -0.000803527 0.000425309 -0.000102475 2.80349e-05 -0.000155844 0.000287766 -2.36729e-05 1.3278e-05 0.0012795 0.000391672 1.0398e-05 2.70283e-05 0.00182215 0.000443942 2.6171e-05 3.38216e-05 
6.5 -0.000366991 0.000491738 -8.22213e-05 3.31549e-05 0.00011092 0.000272065 -2.50708e-05 1.53828e-05 0.00095028 0.000420199 -4.37346e-05 3.10862e-05 0.00181891 0.000497984 2.44134e-05 4.00669e-05 
7.5 0.000666448 0.00042318 -5.64528e-05 3.24564e-05 0.000391764 0.000328036 -1.54216e-05 1.74819e-05 0.00100336 0.00043836 -2.51525e-05 3.15306e-05 0.00235992 0.000514956 7.40142e-06 4.65086e-05 
8.5 0.00186939 0.000499605 -3.31808e-05 4.54883e-05 0.000599489 0.000344878 -4.99982e-06 1.96987e-05 0.000917505 0.000532838 -6.74264e-05 4.40712e-05 0.00204248 0.000576401 -8.5513e-06 5.12001e-05 
9.5 0.00169966 0.000633564 -3.57267e-06 5.05364e-05 0.000599009 0.000392326 1.16069e-05 2.19636e-05 0.000992235 0.000609168 -1.59254e-05 4.62527e-05 0.00307887 0.000596376 9.04517e-05 5.64033e-05 
10.5 0.00459325 0.00066657 0.000171251 7.32041e-05 0.000778033 0.000416688 -2.75023e-05 2.87183e-05 0.00224457 0.000577241 -4.32513e-05 5.60306e-05 0.00466524 0.000627237 0.000218022 6.92532e-05 
11.5 0.00496866 0.00076899 0.00023642 8.6161e-05 0.00123663 0.000513349 2.721e-05 3.54652e-05 0.00273389 0.00064594 1.94137e-05 6.36391e-05 0.00458034 0.000731191 7.31048e-05 8.44378e-05 
12.5 0.00550064 0.000744124 0.000268724 8.91413e-05 0.00205977 0.000471745 6.72415e-06 3.97364e-05 0.00496395 0.000713997 0.00017791 8.19182e-05 0.00646066 0.000764641 0.000375703 9.72321e-05 
