5 0.965172 0.00473915 
15 1.00746 0.00423752 
25 1.02461 0.00347583 
35 1.02566 0.00261928 
45 1.04514 0.00206057 
55 1.06508 0.00179453 
65 1.08389 0.00198976 
75 1.11024 0.00311562 
85 1.13624 0.00832385 
95 1.17909 0.192865 
