16.5 0.812954 0.00968006 0.0164158 0.00118036 0.980626 0.00384537 0.56783 0.0497647 0.00141433 0.000515888 -0.706321 0.834418 0.70463 0.0195143 0.00625757 0.000827816 0.930615 0.0258422 0.740602 0.0155445 0.00795759 0.000862964 0.942417 0.0151766 
17.5 0.826848 0.00871652 0.0181127 0.00120748 0.983154 0.00319713 0.577627 0.0480803 0.00167258 0.00057698 0.860865 0.185927 0.735252 0.0160297 0.00782781 0.000868927 0.943614 0.015834 0.729204 0.0168488 0.00706811 0.000823876 0.932121 0.0194518 
18.5 0.831739 0.00821138 0.0216136 0.00138352 0.985098 0.00279049 0.628807 0.0317696 0.00264811 0.000586593 0.638873 0.621634 0.725441 0.0170517 0.00787427 0.000943703 0.911825 0.0256909 0.755493 0.0138 0.00933994 0.000927726 0.945505 0.0126915 
19.5 0.829546 0.00818324 0.0227227 0.00147996 0.98203 0.00299322 0.616647 0.0359207 0.00260723 0.000648477 0.798032 0.197851 0.734437 0.015892 0.00909627 0.00099984 0.948594 0.0151205 0.778337 0.0119292 0.0120691 0.0010529 0.962388 0.00784871 
20.5 0.83242 0.00812655 0.0242469 0.00156503 0.982422 0.00295593 0.614653 0.0355088 0.00288185 0.000714085 0.723856 0.365196 0.759535 0.01396 0.0114578 0.00113511 0.9487 0.0117348 0.773964 0.0127732 0.0117977 0.00105728 0.969004 0.00735717 
21.5 0.858268 0.0065169 0.0308306 0.00171167 0.987638 0.00185994 0.610343 0.0370603 0.00295989 0.00077219 -0.690843 0.5905 0.784375 0.0114698 0.0143749 0.00122973 0.959486 0.00758801 0.784155 0.0114052 0.013868 0.00118573 0.958663 0.00789437 
22.5 0.863488 0.00612265 0.0369263 0.00194316 0.990758 0.00160303 0.699595 0.0210964 0.00628919 0.000889404 0.92214 0.0294958 0.807182 0.00966362 0.0187063 0.00140926 0.969124 0.00518182 0.812012 0.00921445 0.018143 0.0013598 0.963058 0.00550035 
23.5 0.867792 0.00580316 0.0394004 0.00209658 0.98646 0.00169035 0.677852 0.023121 0.00545026 0.000863864 0.86617 0.0634224 0.797974 0.0100655 0.0180471 0.00141421 0.96528 0.0059897 0.786273 0.0114316 0.0155378 0.0013019 0.966885 0.00670035 
24.5 0.875354 0.00545086 0.041127 0.00207832 0.988759 0.00145378 0.709956 0.0200328 0.00722322 0.000971262 0.925048 0.0265638 0.797387 0.0106047 0.0172243 0.00138024 0.965522 0.00610014 0.805226 0.00988417 0.0172033 0.00131119 0.969144 0.00526917 
25.5 0.866857 0.00583677 0.0459583 0.00243499 0.987424 0.001634 0.739944 0.0152818 0.0105819 0.00112072 0.954393 0.012925 0.818338 0.00871678 0.0244192 0.00175101 0.968026 0.00461754 0.82895 0.00818803 0.0226556 0.00154117 0.972504 0.00381766 
26.5 0.872556 0.00548071 0.0487865 0.00255746 0.985391 0.00162604 0.74952 0.0139011 0.0117129 0.00119753 0.931008 0.016192 0.827034 0.00828723 0.0262896 0.00183294 0.967982 0.00434667 0.834292 0.00786888 0.0241427 0.00159775 0.974109 0.00347933 
27.5 0.879853 0.0051668 0.0527872 0.00262956 0.987852 0.00137519 0.735092 0.0156107 0.01033 0.00114306 0.931252 0.0186293 0.811501 0.00911367 0.0229102 0.00169735 0.965617 0.00523135 0.821204 0.00877522 0.0219901 0.00155239 0.971934 0.00421966 
28.5 0.884347 0.00503464 0.0610984 0.00301797 0.987063 0.00138924 0.764108 0.012747 0.0158586 0.00150523 0.942393 0.0121615 0.843411 0.00716943 0.0332607 0.00207474 0.977561 0.00291393 0.833297 0.00780996 0.0268207 0.00178417 0.972719 0.00366874 
29.5 0.887694 0.00491522 0.0666312 0.00326475 0.986587 0.00138832 0.780135 0.0115925 0.0193385 0.00171054 0.947824 0.0097571 0.843531 0.00732826 0.0352785 0.00227154 0.972488 0.00339488 0.824589 0.00842946 0.0270389 0.00192199 0.965127 0.00483126 
30.5 0.882891 0.005152 0.0627217 0.00312217 0.987126 0.00141108 0.797249 0.0102581 0.0212551 0.00168887 0.96341 0.00625728 0.833731 0.00782675 0.0312108 0.00210046 0.970047 0.00390567 0.844396 0.00724636 0.0295842 0.00187037 0.975276 0.00309265 
31.5 0.881622 0.00520627 0.0649714 0.00330471 0.985339 0.00155 0.794721 0.0105001 0.022134 0.0017949 0.960502 0.00697738 0.837816 0.00755332 0.0342901 0.0022673 0.97037 0.00379161 0.844524 0.00721774 0.0322935 0.00206679 0.972547 0.003385 
32.5 0.893188 0.00468408 0.0753719 0.00360177 0.986832 0.00130298 0.79113 0.0106381 0.0231237 0.00194052 0.949947 0.00863721 0.841002 0.0075759 0.0356962 0.00236171 0.96948 0.00391204 0.83908 0.00752461 0.0300173 0.00194681 0.973959 0.00346378 
33.5 0.886849 0.00491546 0.0767382 0.00378775 0.986033 0.00143106 0.803028 0.00995003 0.0267126 0.00211434 0.957795 0.00683965 0.847872 0.00701701 0.0387374 0.00243369 0.973704 0.00316438 0.849673 0.00688216 0.0327404 0.00199969 0.977468 0.00279494 
34.5 0.888271 0.004968 0.0800108 0.00398678 0.984938 0.00152306 0.820109 0.00885009 0.0315741 0.00231662 0.962283 0.0054973 0.843031 0.00748915 0.038387 0.00252156 0.96972 0.00380634 0.833792 0.00795031 0.0306916 0.00208436 0.969037 0.00413562 
35.5 0.890065 0.00504774 0.0850914 0.00429071 0.983594 0.00167031 0.818838 0.00894873 0.0343435 0.0025957 0.954502 0.00653534 0.859642 0.00654001 0.0456092 0.00274793 0.974733 0.00289018 0.841362 0.00753118 0.0316093 0.00208616 0.969533 0.00387746 
36.5 0.883474 0.00530791 0.084468 0.00439697 0.982722 0.00183101 0.813282 0.00934317 0.0333919 0.00257272 0.955039 0.00689076 0.846879 0.00735638 0.0402049 0.00260489 0.970449 0.00369084 0.814563 0.00948375 0.0262803 0.00205536 0.951073 0.00737356 
37.5 0.875063 0.00591887 0.0788026 0.00439985 0.978875 0.00238178 0.818266 0.00927967 0.0362502 0.00277484 0.954632 0.0068634 0.825328 0.00876267 0.0347382 0.00256721 0.957264 0.00614415 0.79237 0.0112001 0.0228268 0.00202891 0.931044 0.0124504 
38.5 0.883329 0.00549612 0.0886698 0.00474626 0.980269 0.00210862 0.81876 0.00911706 0.036337 0.00275552 0.955541 0.0065679 0.832566 0.00838445 0.0376517 0.00270108 0.959473 0.00553904 0.797847 0.0106428 0.0240984 0.00205584 0.939298 0.0104256 
39.5 0.874567 0.00615411 0.0827703 0.00476983 0.975715 0.0027475 0.811199 0.00984306 0.036186 0.00291312 0.946367 0.00853297 0.822062 0.00916268 0.0354782 0.00269886 0.953905 0.00694771 0.779064 0.0124907 0.0216565 0.00209924 0.911638 0.0184652 
40.5 0.862831 0.00696078 0.0782823 0.00492764 0.968826 0.00383006 0.794729 0.0112041 0.032682 0.00294164 0.922757 0.0144048 0.786909 0.0119146 0.0266408 0.00251876 0.910758 0.0179041 0.747332 0.0154671 0.0160827 0.00189637 0.819618 0.0597766 
41.5 0.852297 0.00787866 0.0760005 0.00526186 0.958087 0.00560124 0.792414 0.0118426 0.0337638 0.00318858 0.906861 0.0187443 0.788436 0.0120759 0.0278802 0.00267094 0.904274 0.0197773 0.728851 0.0177652 0.0141797 0.00187734 0.715501 0.166124 
42.5 0.83679 0.00900583 0.0679571 0.00516984 0.947013 0.00802869 0.765887 0.014186 0.0292322 0.00321509 0.848483 0.0422265 0.755897 0.0155363 0.0231576 0.00274535 0.800504 0.0715591 0.684886 0.0233089 0.0110144 0.0018975 -0.891398 0.124811 
43.5 0.817183 0.0103869 0.0598381 0.00510008 0.927236 0.0126529 0.75101 0.0156363 0.0258437 0.00307183 0.808779 0.0674751 0.699697 0.0216754 0.0151635 0.0024456 -0.850243 0.134223 0.621878 0.0346537 0.00671537 0.00174533 -1.14639 0.114419 
44.5 0.768384 0.015172 0.0425214 0.00497252 0.789342 0.0773896 0.681825 0.0251338 0.0151424 0.0028242 -0.980267 0.103812 0.619918 0.0360504 0.00778001 0.00211816 -1.18734 0.115706 -0.257148 0.615858 -0.000150359 0.00138381 3.17647 7.85648 
45.5 0.769767 0.0152374 0.0441417 0.00517604 0.785732 0.0801421 0.668409 0.0272209 0.0143634 0.00290403 -1.03119 0.101741 0.591837 0.042362 0.00639817 0.00208326 -1.26774 0.13507 -0.473662 0.0980772 -0.00168996 0.00133454 1.75113 0.329434 
46.5 0.690127 0.0252315 0.0237058 0.00443345 -0.994392 0.100329 0.534715 0.0625857 0.00505193 0.00257517 -1.47846 0.214483 -0.473974 0.100533 -0.00219609 0.00177228 1.77647 0.343403 -0.736491 0.0329445 -0.00794478 0.00112524 1.22088 0.0402021 
47.5 0.615794 0.0399944 0.0146274 0.00443756 -1.25719 0.124566 -0.439435 0.129639 -0.00220542 0.00250215 1.93976 0.535084 -0.670426 0.0419309 -0.00789921 0.00163027 1.33739 0.0647244 -0.801976 0.0286291 -0.0102277 0.00106275 1.15729 0.0296511 
48.5 -0.560709 0.0685656 -0.00760897 0.00335947 1.57834 0.165769 -0.7772 0.031478 -0.015899 0.00182379 1.20877 0.0349899 -0.834916 0.027371 -0.0143722 0.00125398 1.13949 0.0263118 -0.927052 0.0235728 -0.0138596 0.000883852 1.05028 0.0198559 
49.5 -0.736342 0.037121 -0.0209071 0.00312086 1.28108 0.047596 -0.838206 0.0283429 -0.0199081 0.00172266 1.15155 0.0271354 -0.936133 0.0241044 -0.0186923 0.00113037 1.0551 0.0197231 -1.01711 0.0219147 -0.0158103 0.000866171 0.97658 0.0180444 
50.5 -0.802062 0.0315551 -0.0248936 0.00258236 1.20373 0.0333033 -0.899808 0.0258303 -0.0218305 0.00139472 1.10049 0.0219328 -0.963551 0.0235985 -0.017897 0.00095526 1.03877 0.018655 -1.06011 0.0218126 -0.0153945 0.000778074 0.950686 0.0182106 
51.5 -0.949367 0.0252964 -0.0376529 0.00189993 1.07249 0.0197684 -1.01263 0.0234333 -0.0280612 0.00126753 1.01151 0.0176216 -1.0835 0.0223548 -0.0229127 0.00100125 0.950297 0.0176185 -1.1549 0.0219677 -0.0182576 0.000857314 0.885102 0.0203921 
52.5 -0.988676 0.0246923 -0.039928 0.00165869 1.04642 0.018409 -1.05438 0.0233078 -0.0283763 0.00108307 0.988387 0.0172077 -1.11602 0.0226161 -0.0208701 0.000859858 0.932438 0.0179814 -1.19322 0.0223935 -0.015421 0.000819857 0.841844 0.024519 
53.5 -1.07388 0.0240365 -0.0437258 0.00140264 0.987775 0.0170525 -1.15192 0.0231299 -0.0299279 0.00119403 0.912261 0.0186475 -1.22794 0.0230118 -0.0213635 0.00109443 0.821224 0.0264962 -1.30181 0.0234348 -0.0154052 0.000966095 0.667656 0.070241 
54.5 -1.20041 0.0239917 -0.0458687 0.00147899 0.89318 0.0193565 -1.25982 0.024022 -0.0295432 0.0012652 0.823027 0.0257489 -1.31428 0.0244699 -0.020148 0.0010393 0.736039 0.0427996 -1.38169 0.0254791 -0.0135 0.000882843 -0.547419 0.179069 
55.5 -1.28002 0.0253344 -0.0450725 0.0016579 0.830767 0.0246774 -1.35487 0.0257005 -0.0278491 0.00142925 0.691244 0.0570522 -1.42628 0.0268981 -0.018975 0.00116445 -0.609039 0.102842 -1.50031 0.0284632 -0.0133278 0.00100452 -0.78035 0.0311958 
56.5 -1.39405 0.0275103 -0.0407368 0.00191249 0.674187 0.0647802 -1.45589 0.0284082 -0.0250341 0.00147624 -0.62664 0.0901642 -1.50279 0.0293597 -0.0155874 0.00111904 -0.760026 0.0361273 -1.55538 0.0307548 -0.00961698 0.000832807 -0.836514 0.02475 
57.5 -1.5307 0.0314662 -0.0368701 0.0022761 -0.727266 0.0434871 -1.58921 0.0323519 -0.0225244 0.00173764 -0.822244 0.0245444 -1.69631 0.0350349 -0.0151641 0.00142567 -0.897828 0.0181486 -1.76035 0.0375321 -0.0102769 0.00107652 -0.929271 0.0167327 
58.5 -1.55679 0.0330995 -0.036687 0.00217942 -0.732006 0.0427728 -1.61221 0.0341759 -0.0211051 0.00153588 -0.815059 0.0258794 -1.67687 0.0357717 -0.0128303 0.00109928 -0.871505 0.0200239 -1.73907 0.0382456 -0.00762867 0.000752859 -0.910546 0.0177651 
59.5 -1.72486 0.0395149 -0.0261398 0.00216593 -0.873424 0.0200267 -1.80096 0.0418046 -0.01527 0.00153447 -0.924006 0.0170321 -1.89352 0.045165 -0.00912445 0.0011092 -0.970419 0.0157618 -1.97214 0.0490303 -0.00575276 0.000805935 -1.0023 0.0160957 
60.5 -1.81142 0.0437231 -0.0244067 0.00221995 -0.908584 0.018095 -1.89236 0.0470986 -0.0136721 0.00144974 -0.947013 0.016747 -1.96375 0.0507833 -0.0079797 0.000974561 -0.977529 0.0163212 -2.04539 0.0561508 -0.00474343 0.000708648 -1.01567 0.0179127 
61.5 -2.01906 0.0561351 -0.0148698 0.00177007 -0.978556 0.0163445 -2.10275 0.0604409 -0.00752891 0.0010549 -1.01177 0.0164082 -2.20242 0.0662686 -0.00379506 0.000635054 -1.04741 0.0178602 -2.29934 0.0729563 -0.00204123 0.000401064 -1.07928 0.019131 
62.5 -2.08912 0.0621402 -0.0136005 0.00176125 -0.996171 0.0161468 -2.20596 0.0679329 -0.00710871 0.00114778 -1.0411 0.0166557 -2.33091 0.0767187 -0.00379585 0.000732496 -1.07754 0.0184372 -2.41051 0.0856516 -0.00217495 0.000459635 -1.09485 0.0204407 
63.5 -2.30198 0.0799452 -0.0116727 0.00178576 -1.0393 0.0175478 -2.36086 0.0847128 -0.00666086 0.00112305 -1.05702 0.0180176 -2.41065 0.0880935 -0.00394084 0.000734785 -1.07501 0.0182661 -2.47853 0.0928204 -0.00220837 0.000460277 -1.09641 0.0190036 
64.5 -2.21027 0.0724556 -0.012429 0.00174994 -1.0193 0.0167062 -2.32567 0.0808626 -0.00718006 0.00117383 -1.05067 0.017782 -2.43789 0.090123 -0.00455444 0.000865286 -1.08011 0.0186911 -2.52623 0.0980402 -0.00296463 0.000638295 -1.10379 0.0195826 
65.5 -2.46946 0.099804 -0.00960128 0.00163009 -1.06407 0.0190392 -2.52127 0.102192 -0.00520911 0.000997331 -1.08493 0.0192654 -2.60695 0.107898 -0.00289029 0.000629515 -1.11004 0.020841 -2.73558 0.12126 -0.0016306 0.000403348 -1.13612 0.0231823 
66.5 -3.00339 0.174202 -0.00454845 0.00118561 -1.15269 0.0262313 -3.1183 0.187582 -0.00240089 0.000738722 -1.18247 0.0289768 -3.19163 0.195733 -0.00129989 0.000466885 -1.20971 0.0330513 -3.32526 0.221004 -0.000703409 0.000294523 -1.23988 0.0396451 
67.5 -2.81937 0.145873 -0.00394084 0.000894376 -1.12377 0.0231165 -2.84614 0.147462 -0.00186878 0.00044921 -1.13354 0.0234543 -2.91897 0.155685 -0.000919141 0.000253391 -1.15665 0.0260286 -2.97463 0.164396 -0.000432394 0.000126435 -1.16797 0.0306743 
68.5 -3.07153 0.185293 -0.0022017 0.000614434 -1.16522 0.0271927 -3.26285 0.20931 -0.00088845 0.00031511 -1.21046 0.0321198 -3.33572 0.218694 -0.000361638 0.000129092 -1.21617 0.0337128 -3.51956 0.252165 -0.000173449 7.21087e-05 -1.24678 0.037605 
69.5 -3.27597 0.225297 -0.00310388 0.000990951 -1.19312 0.0308577 -3.58556 0.282873 -0.00154875 0.000659195 -1.24956 0.0404032 -3.847 0.334332 -0.000867365 0.000490719 -1.30864 0.0521746 -4.19938 0.437832 -0.000563206 0.000388851 -1.35516 0.0583865 
70.5 -4.0823 0.423058 -0.00061665 0.000322921 -1.29898 0.0498086 -4.1071 0.440746 -0.000187184 9.57433e-05 -1.29696 0.0553602 -4.23245 0.47766 -8.27193e-05 4.89764e-05 -1.32182 0.0538687 -4.60855 0.575033 -6.20239e-05 5.02157e-05 -1.39439 0.0882148 
71.5 -4.23099 0.49534 -0.000905489 0.000483819 -1.30703 0.0602894 -4.63448 0.693738 -0.000320051 0.000201844 -1.34571 0.0794228 -4.66511 0.66647 -0.000114903 7.61924e-05 -1.35648 0.0860728 -4.71432 0.795996 -4.39459e-05 2.72491e-05 -1.34313 0.0813486 
72.5 -4.01777 0.459597 -0.0013301 0.000582094 -1.26582 0.0495478 -4.12074 0.477693 -0.000493692 0.000241771 -1.28722 0.0518412 -4.28115 0.501346 -0.000162225 9.48905e-05 -1.32112 0.0523474 -4.54669 0.53183 -5.27837e-05 3.89636e-05 -1.37205 0.060009 
73.5 -4.75888 0.864197 -0.000312318 0.000190389 -1.33936 0.0770599 -4.85695 0.889252 -8.65179e-05 5.72879e-05 -1.35702 0.0857614 -5.06753 0.871502 -2.64471e-05 2.051e-05 -1.39078 0.0694331 -5.36172 0.771669 -1.19199e-05 1.05709e-05 -1.42336 0.0411822 
74.5 -4.87065 0.855469 -0.000813315 0.000557355 -1.36274 0.0741293 -5.23669 0.897103 -0.000433939 0.000360998 -1.40771 0.0619919 -5.47809 0.645676 -0.000241378 0.000223218 -1.43458 0.0261826 -5.43634 0.531354 -0.000133923 0.000126399 -1.43973 0.063141 
75.5 -5.18867 1.32656 -0.000984903 0.000695204 -1.3758 0.116641 -5.16049 1.27232 -0.000718318 0.000507356 -1.37574 0.115703 -5.20861 1.34993 -0.000489338 0.000347699 -1.37701 0.115248 -5.20951 1.32905 -0.000319686 0.000229404 -1.37873 0.112714 
76.5 -6.19904 0.0475196 -0.000222751 0.000222743 -1.45869 0.00316628 -5.92729 0.411495 -9.22278e-05 9.11956e-05 -1.45481 0.00624535 -6.12847 0.131416 -3.64914e-05 3.64588e-05 -1.45837 0.00318481 -6.06553 0.217835 -1.45009e-05 1.44613e-05 -1.45771 0.00341487 
77.5 -6.21814 nan -0.000232344 0.000232344 -1.45871 nan -6.21814 inf -7.27864e-05 7.27863e-05 -1.45871 1.45822 -6.21814 nan -1.56277e-05 1.56277e-05 -1.45871 inf -6.21814 nan -2.36184e-06 2.36184e-06 -1.45871 inf 
78.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
79.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
80.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
81.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
82.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
83.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
84.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
85.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
86.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
87.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
88.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
89.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
90.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
91.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
92.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
93.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
94.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
95.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
96.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
97.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
98.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
99.5 -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan -nan nan 0 0 -nan nan 
