0.5 0.276647 0.00357199 0.263948 0.00340953 0.294141 0.00371332 0.314699 0.00381828 
1.5 0.283063 0.00366285 0.26609 0.00340364 0.293325 0.00360959 0.312796 0.00393807 
2.5 0.293129 0.0037105 0.275531 0.00367444 0.308323 0.0037276 0.324556 0.00382526 
3.5 0.298953 0.00385763 0.282517 0.00362172 0.3096 0.00392416 0.325158 0.0039594 
4.5 0.305906 0.00408804 0.291012 0.00377067 0.318758 0.00396072 0.338176 0.00409733 
5.5 0.318135 0.00408943 0.289838 0.0035312 0.325352 0.0039563 0.340373 0.00415049 
6.5 0.32616 0.00413817 0.298716 0.00396423 0.330743 0.00398849 0.34991 0.00402361 
7.5 0.332628 0.00414159 0.305064 0.00377208 0.339722 0.00405664 0.356334 0.00407182 
8.5 0.349731 0.00425873 0.310495 0.00388673 0.35051 0.00422225 0.35727 0.00432111 
9.5 0.361353 0.00442646 0.324253 0.00406089 0.361853 0.00423577 0.368706 0.0043483 
10.5 0.383689 0.00434321 0.331013 0.0039734 0.367191 0.00418077 0.3765 0.00417367 
11.5 0.390025 0.00446279 0.332839 0.00413988 0.377161 0.00442111 0.388343 0.00436897 
12.5 0.393752 0.00435805 0.345223 0.0042782 0.384931 0.00441672 0.398119 0.00424544 
13.5 0.415791 0.00435305 0.352347 0.00414157 0.391726 0.00433269 0.403749 0.00443849 
14.5 0.428811 0.00457872 0.365781 0.00447114 0.405629 0.00442954 0.410388 0.00453087 
15.5 0.444371 0.00453854 0.378654 0.00454311 0.418052 0.00461652 0.425206 0.00458874 
16.5 0.454327 0.00453311 0.379505 0.00449427 0.422555 0.00452408 0.425191 0.00442686 
17.5 0.464441 0.00449714 0.39293 0.00455195 0.43178 0.00459241 0.440357 0.00445224 
18.5 0.480954 0.00455565 0.412284 0.00466064 0.450243 0.00448577 0.443904 0.00463314 
19.5 0.483865 0.00468579 0.41322 0.0047114 0.457712 0.00467057 0.455338 0.00463123 
20.5 0.499646 0.00461094 0.417326 0.00460172 0.461742 0.0046073 0.4522 0.00457191 
21.5 0.510317 0.00465239 0.434015 0.00485599 0.468438 0.00475404 0.464493 0.00472226 
22.5 0.526629 0.00483952 0.451475 0.00482316 0.488439 0.00456458 0.48416 0.0044131 
23.5 0.537492 0.00475256 0.458389 0.00482803 0.491925 0.00475948 0.489961 0.00461542 
24.5 0.539441 0.0047278 0.466018 0.00498857 0.49024 0.00470203 0.481121 0.0045872 
25.5 0.549832 0.00484627 0.488341 0.00491023 0.512214 0.00473445 0.499736 0.00458134 
26.5 0.567348 0.00487325 0.491529 0.0049718 0.519288 0.00472092 0.501801 0.00453758 
27.5 0.564757 0.00475942 0.495786 0.00496025 0.51707 0.00469431 0.499209 0.00458755 
28.5 0.576255 0.00493943 0.50788 0.0048793 0.513812 0.0047536 0.502014 0.00458044 
29.5 0.598777 0.00484704 0.523599 0.00494922 0.53354 0.00465937 0.515803 0.00455645 
30.5 0.594975 0.00488589 0.529215 0.0048721 0.537677 0.00477005 0.516979 0.00461398 
31.5 0.602245 0.00500786 0.53208 0.0050632 0.530972 0.00482834 0.504492 0.00473148 
32.5 0.622074 0.00501607 0.5538 0.00508815 0.549169 0.00482592 0.522701 0.00476853 
33.5 0.623394 0.00506174 0.553278 0.00500875 0.542405 0.00477873 0.510708 0.00469659 
34.5 0.628427 0.00512445 0.560028 0.0051754 0.542825 0.00494622 0.510108 0.00481241 
35.5 0.639208 0.00533391 0.567651 0.00539905 0.545892 0.00517613 0.512403 0.00503601 
36.5 0.63002 0.00534615 0.574042 0.00522152 0.54393 0.00495619 0.503609 0.00501123 
37.5 0.627795 0.00555667 0.559735 0.00549769 0.526308 0.00531736 0.479275 0.00524642 
38.5 0.627612 0.00565292 0.56168 0.00559828 0.530216 0.00535515 0.482338 0.00534743 
39.5 0.61073 0.00593259 0.544697 0.00579759 0.504844 0.00554816 0.459289 0.00544829 
40.5 0.597846 0.00624099 0.533321 0.00602453 0.491026 0.00583799 0.44722 0.00577063 
41.5 0.607918 0.00638832 0.538262 0.0061977 0.490491 0.00599882 0.441023 0.00591564 
42.5 0.583978 0.0067662 0.520771 0.00635862 0.474501 0.00615262 0.421969 0.00591454 
43.5 0.569708 0.00697866 0.498409 0.00665887 0.451258 0.00634788 0.399112 0.00610759 
44.5 0.551967 0.00724391 0.482507 0.00685415 0.427753 0.00657294 0.37926 0.00636574 
45.5 0.525781 0.00760287 0.459847 0.00718268 0.406384 0.00674916 0.35608 0.00647133 
46.5 0.51039 0.00779772 0.445525 0.00730999 0.390324 0.00694226 0.342945 0.0066425 
47.5 0.488647 0.0081825 0.42184 0.00769437 0.37113 0.0072861 0.32635 0.00696382 
48.5 0.443353 0.00844606 0.379731 0.00788064 0.332657 0.0074282 0.291913 0.00692429 
49.5 0.414512 0.00872042 0.352665 0.00804735 0.30701 0.00752192 0.26918 0.00705998 
50.5 0.380573 0.0088399 0.323709 0.00801479 0.278396 0.00746171 0.239249 0.00692153 
51.5 0.358718 0.00917989 0.305557 0.00834539 0.259497 0.00764995 0.219482 0.00710554 
52.5 0.325112 0.00927419 0.273324 0.00836415 0.231257 0.00761599 0.19855 0.0070148 
53.5 0.298106 0.00946501 0.248822 0.00862629 0.210664 0.00794994 0.176879 0.00724914 
54.5 0.274319 0.00954103 0.225804 0.00869056 0.189765 0.00791539 0.159495 0.00727747 
55.5 0.243823 0.00986977 0.203694 0.00899156 0.175083 0.00825505 0.14874 0.00768802 
56.5 0.218329 0.00980852 0.178717 0.00885498 0.149622 0.00803862 0.127833 0.00728588 
57.5 0.173875 0.00974467 0.141604 0.00869991 0.116379 0.00775245 0.097264 0.00694977 
58.5 0.149817 0.00996672 0.123641 0.0089242 0.104704 0.00812145 0.0890174 0.00749753 
59.5 0.125118 0.0101401 0.105467 0.00927003 0.0911584 0.00860539 0.0788966 0.0081594 
60.5 0.119828 0.00994281 0.0965386 0.00882291 0.0792088 0.00775904 0.0668317 0.00680504 
61.5 0.0971053 0.00994406 0.0776824 0.00871211 0.06064 0.00770633 0.0467538 0.00661365 
62.5 0.087782 0.0097444 0.0688848 0.00869903 0.0551043 0.00802317 0.0449803 0.00735815 
63.5 0.0716573 0.010314 0.0624312 0.00926488 0.0550346 0.00825933 0.0447581 0.00769709 
64.5 0.0559721 0.00988132 0.0457147 0.0093985 0.0383509 0.00873427 0.0342272 0.0078826 
65.5 0.0422779 0.00977978 0.0356599 0.00905632 0.0314179 0.00878549 0.0277049 0.00835286 
66.5 0.033129 0.010411 0.0244428 0.0104103 0.0186137 0.00981178 0.0142153 0.00837607 
67.5 0.0265697 0.0116208 0.0204603 0.0120397 0.0163504 0.0123508 0.0139512 0.0100379 
68.5 0.0103237 0.0103211 0.00738211 0.00738026 0.00711177 0.00710999 0.0052829 0.00528157 
69.5 0.0208734 0.0208681 0.0164079 0.0164038 0.0119807 0.0119777 0.00820334 0.00820128 
70.5 0 0 0 0 0 0 0 0 
71.5 0 0 0 0 0 0 0 0 
72.5 0 0 0 0 0 0 0 0 
73.5 0 0 0 0 0 0 0 0 
74.5 0 0 0 0 0 0 0 0 
75.5 0 0 0 0 0 0 0 0 
76.5 0 0 0 0 0 0 0 0 
77.5 0 0 0 0 0 0 0 0 
78.5 0 0 0 0 0 0 0 0 
79.5 0 0 0 0 0 0 0 0 
80.5 0 0 0 0 0 0 0 0 
81.5 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 
83.5 0 0 0 0 0 0 0 0 
84.5 0 0 0 0 0 0 0 0 
85.5 0 0 0 0 0 0 0 0 
