0.5 1.76829e-05 0.000266176 -1.24642e-05 1.21438e-05 1.02644e-05 0.000206324 -1.56795e-05 9.10291e-06 0.000350804 0.000313115 -9.45187e-06 1.67858e-05 0.00117238 0.000373298 2.03809e-05 2.50881e-05 
1.5 -8.75919e-06 0.000294413 -1.64662e-05 1.40692e-05 0.000107884 0.000218627 -5.29905e-06 9.32574e-06 0.000698277 0.000305616 7.73802e-06 1.66879e-05 0.000497971 0.00036339 -3.61092e-05 2.49999e-05 
2.5 0.000308221 0.000308125 -8.19102e-06 1.65979e-05 -0.000365721 0.0003154 -1.07423e-05 1.43921e-05 0.00113688 0.000366309 2.94429e-05 2.20627e-05 0.00187663 0.000400521 4.38952e-05 3.02091e-05 
3.5 3.38185e-05 0.000375578 -2.32938e-05 1.9933e-05 0.000109384 0.000262141 -2.19525e-05 1.37891e-05 0.000360249 0.000363152 -2.09443e-05 2.41975e-05 0.00126477 0.000395905 -1.38893e-05 3.0472e-05 
4.5 -0.000595472 0.00038118 -7.92616e-05 2.44617e-05 -2.82837e-05 0.000376811 4.69206e-06 2.367e-05 0.000791016 0.000438223 -8.07119e-06 2.67802e-05 0.00159579 0.000490341 2.03506e-05 3.81521e-05 
5.5 0.000121106 0.000440844 -4.02369e-05 2.73191e-05 0.00079183 0.000271084 -3.19658e-06 1.52709e-05 0.00129533 0.000427491 3.85103e-06 3.06567e-05 0.00148514 0.000485225 -2.43338e-05 4.01038e-05 
6.5 0.000421888 0.000466446 -4.53061e-05 3.11657e-05 -0.000423086 0.000401591 -1.72407e-05 2.05042e-05 0.00155867 0.000463162 6.37318e-05 3.34388e-05 0.00313418 0.000521097 8.85833e-05 4.8219e-05 
7.5 0.000890886 0.000476777 -4.3517e-05 3.43849e-05 0.000741058 0.000328811 -2.2479e-05 2.05599e-05 0.00195995 0.000487748 2.74484e-05 3.96785e-05 0.00352978 0.000542244 0.000108684 5.45726e-05 
8.5 0.00169147 0.000547829 -6.65654e-05 4.68628e-05 0.000583836 0.000357356 -3.9864e-05 2.36686e-05 0.00199421 0.000581195 4.0303e-05 4.83113e-05 0.00203671 0.000560976 -7.07625e-05 5.34246e-05 
9.5 0.00174807 0.000661301 -1.92263e-05 5.76599e-05 0.000685455 0.00049858 2.92991e-05 2.98605e-05 0.00309305 0.000603545 0.000101557 5.83455e-05 0.00310603 0.000639854 3.27445e-05 6.52105e-05 
10.5 0.0050616 0.00071328 0.000233548 8.32583e-05 0.00165923 0.00047329 4.94735e-05 3.31558e-05 0.00408231 0.000616738 0.000169288 6.51227e-05 0.00532274 0.000673473 0.000249071 7.76405e-05 
