2.5 -0.732219 0.0186739 -0.000339819 3.55059e-05 0.951556 0.0426131 -0.551706 0.0546756 -4.4155e-05 1.67422e-05 -1.11962 0.525642 -0.647597 0.0326972 -0.000151545 3.07924e-05 -0.927003 0.266419 -0.565018 0.043841 -0.0001245 3.82911e-05 -0.99195 0.164129 
7.5 -0.670105 0.0212094 -0.000487874 6.21387e-05 1.03648 0.0376535 -0.650155 0.0311007 -0.000114369 2.21555e-05 -0.871685 0.249794 -0.693661 0.0244703 -0.000315634 4.58359e-05 0.495908 0.9717 -0.652232 0.0284167 -0.000317151 5.62401e-05 -0.709215 1.39112 
12.5 0.620173 0.0180926 0.000769447 9.34013e-05 0.957606 0.0368947 -0.534686 0.0403791 -8.59345e-05 2.57593e-05 1.06825 0.114343 -0.646542 0.0275895 -0.00042327 7.29591e-05 0.88381 0.113601 -0.587409 0.0352892 -0.000377623 9.06852e-05 0.790481 0.262077 
17.5 0.778073 0.00630086 0.00386902 0.000153717 0.99687 0.00360763 -0.486808 0.050895 -9.24444e-05 3.82997e-05 1.10885 0.130897 -0.448523 0.0594222 -0.000176876 9.23072e-05 1.37527 0.169975 -0.26369 0.367833 -2.47146e-05 0.000110101 1.97715 3.70933 
22.5 0.836863 0.00373412 0.00905162 0.000244451 0.995205 0.00127024 -0.484424 0.0493188 -0.000141531 5.70364e-05 1.24305 0.118435 0.556977 0.0242915 0.000760148 0.000136647 -0.764035 0.275983 0.547738 0.0278457 0.000745193 0.000154723 0.853817 0.149966 
27.5 0.860312 0.00294734 0.0154698 0.000366199 0.993714 0.000781962 0.364489 0.106036 6.90288e-05 8.30512e-05 -1.32861 0.508772 0.672316 0.0110674 0.00266064 0.000199742 0.868118 0.0294136 0.559595 0.0231742 0.00127526 0.000218813 -0.871335 0.157872 
32.5 0.872229 0.00264848 0.0227864 0.000503204 0.994398 0.000701555 0.355521 0.109422 9.35234e-05 0.000117789 -1.53694 0.542055 0.710083 0.00907394 0.00492124 0.000291953 0.957964 0.0083514 0.648831 0.0133844 0.00331052 0.000296971 0.896152 0.0296069 
37.5 0.881012 0.00234422 0.0327024 0.00069339 0.992813 0.000529227 0.530526 0.0292957 0.000722764 0.000163454 -0.95692 0.152563 0.772781 0.00578355 0.010358 0.000422503 0.964257 0.00362199 0.721178 0.00799107 0.00750894 0.000412102 0.925859 0.0102511 
42.5 0.892304 0.00206991 0.0453722 0.000922396 0.991279 0.000465519 0.594301 0.0183836 0.00164844 0.000214666 0.614272 0.479402 0.795358 0.00476043 0.0164937 0.000590235 0.967584 0.00265937 0.7476 0.00657812 0.0121064 0.000565774 0.940125 0.00662386 
47.5 0.891651 0.00209235 0.0565798 0.00116806 0.990301 0.000489111 0.640044 0.013781 0.00315272 0.000297368 0.794603 0.0740273 0.81633 0.00403813 0.0250965 0.00081254 0.96963 0.00207852 0.786854 0.00502538 0.0198852 0.000759026 0.954963 0.00367033 
52.5 0.895094 0.00202446 0.0707196 0.0014688 0.988394 0.000522429 0.688152 0.00997131 0.00580554 0.000393197 0.887906 0.0209322 0.840314 0.00335011 0.0369874 0.0010656 0.974668 0.00147672 0.810558 0.00422001 0.0288333 0.000973669 0.964033 0.0025251 
57.5 0.89385 0.00209565 0.0843222 0.00180743 0.986373 0.000598735 0.719925 0.00802221 0.0095384 0.000535081 0.89944 0.0140396 0.84198 0.00335376 0.0450936 0.00131823 0.971132 0.00164472 0.817358 0.004012 0.0376523 0.0012603 0.958437 0.00271722 
62.5 0.89383 0.00215981 0.0984138 0.00216256 0.984495 0.000683937 0.701525 0.00882094 0.0104239 0.000655834 0.813078 0.037197 0.847163 0.00329508 0.0566318 0.00165309 0.968819 0.00173806 0.810697 0.00432984 0.0411562 0.00146935 0.947417 0.00366479 
67.5 0.892987 0.0022488 0.111962 0.0025439 0.981975 0.000796852 0.711837 0.00826018 0.0130026 0.000783688 0.789573 0.0421909 0.853202 0.00325321 0.0693335 0.00202754 0.965944 0.00187604 0.817386 0.00423328 0.0485539 0.0017182 0.945266 0.00376924 
72.5 0.884082 0.00257162 0.115987 0.0028882 0.976108 0.00113111 0.666549 0.0110094 0.0112969 0.000916753 -0.901921 0.0570479 0.843853 0.00362602 0.0745049 0.00236734 0.955752 0.0026632 0.794974 0.00515371 0.0467226 0.00194405 0.90821 0.00798365 
77.5 0.860364 0.00326384 0.103289 0.0030586 0.961418 0.00211516 0.542941 0.0236872 0.00507923 0.000969198 -1.37733 0.079121 0.811174 0.00488214 0.0647335 0.00258931 0.912975 0.00716413 0.731394 0.00805326 0.0323017 0.00198073 -0.617539 0.190557 
82.5 0.825016 0.00453296 0.0841638 0.00318576 0.923293 0.0057711 -0.515695 0.03364 -0.00403432 0.000978539 1.63406 0.0941158 0.76904 0.00682317 0.0519306 0.00274091 0.770487 0.0406839 0.606048 0.017864 0.0140038 0.00192072 -1.26587 0.0558658 
87.5 0.712686 0.00982339 0.0387854 0.00286445 -0.923238 0.0461877 -0.810544 0.0121818 -0.0192289 0.000774326 1.1568 0.0125155 0.526411 0.0310939 0.00905647 0.00232711 -1.56003 0.109795 -0.691556 0.0178623 -0.0174306 0.00141101 1.32781 0.0262736 
92.5 -0.740939 0.0160277 -0.0273391 0.00170562 1.27481 0.0203835 -1.08865 0.00953594 -0.0326263 0.000612029 0.938281 0.00801365 -0.895908 0.0120934 -0.0419219 0.00116084 1.12115 0.0103839 -1.04985 0.0102691 -0.0449468 0.000678128 0.992885 0.0076614 
97.5 -1.10592 0.00988951 -0.0545524 0.000727618 0.948644 0.00777729 -1.36865 0.0106784 -0.0316215 0.000863074 -0.468758 0.171208 -1.3113 0.0112525 -0.0539225 0.000908827 0.793457 0.0135039 -1.44216 0.0122414 -0.0404533 0.00100905 -0.58472 0.0577429 
