0.025 0.00641325 
0.075 0.00815018 
0.125 0.0110896 
0.175 0.0156991 
0.225 0.0193066 
0.275 0.0257198 
0.325 0.0265215 
0.375 0.0318659 
0.425 0.0324671 
0.475 0.0333356 
0.525 0.037277 
0.575 0.0397488 
0.625 0.0354065 
0.675 0.0404169 
0.725 0.0398156 
0.775 0.0376779 
0.825 0.036943 
0.875 0.0384795 
0.925 0.0375443 
0.975 0.0350057 
1.025 0.0336696 
1.075 0.0309974 
1.125 0.0271227 
1.175 0.0261206 
1.225 0.0251186 
1.275 0.0269223 
1.325 0.0213107 
1.375 0.021912 
1.425 0.0203754 
1.475 0.0171688 
1.525 0.0154319 
1.575 0.0144298 
1.625 0.011624 
1.675 0.0110228 
1.725 0.00935266 
1.775 0.0102211 
1.825 0.00901864 
1.875 0.00688089 
1.925 0.00594562 
1.975 0.00668047 
2.025 0.00534438 
2.075 0.00367426 
2.125 0.00387467 
2.175 0.0042755 
2.225 0.00273899 
2.275 0.00253858 
2.325 0.00207095 
2.375 0.00267219 
2.425 0.00167012 
2.475 0.00180373 
2.525 0.00173692 
2.575 0.000868461 
2.625 0.0014697 
2.675 0.0014029 
2.725 0.00106888 
2.775 0.00160331 
2.825 0.000601243 
2.875 0.000868461 
2.925 0.000935266 
2.975 0.000467633 
3.025 0.000534438 
3.075 0.000534438 
3.125 0.000601243 
3.175 0.000801657 
3.225 0.000601243 
3.275 0.000267219 
3.325 0.000801657 
3.375 0.000334024 
3.425 0.000534438 
3.475 0.000601243 
3.525 0.000400828 
3.575 0.000334024 
3.625 0.000734852 
3.675 0.000467633 
3.725 0.000534438 
3.775 0.000267219 
3.825 0.000267219 
3.875 0.000801657 
3.925 0.000133609 
3.975 0.000200414 
4.025 0.000334024 
4.075 0.000334024 
4.125 0.000267219 
4.175 0.000400828 
4.225 0.000334024 
4.275 0.000200414 
4.325 0.000200414 
4.375 0.000334024 
4.425 0.000334024 
4.475 0.000133609 
4.525 0.000400828 
4.575 0.000200414 
4.625 0.000400828 
4.675 0.000200414 
4.725 0.000267219 
4.775 0.000334024 
4.825 6.68047e-05 
4.875 0.000334024 
4.925 0.000267219 
4.975 0.000200414 
5.025 0.000133609 
5.075 0.000334024 
5.125 6.68047e-05 
5.175 6.68047e-05 
5.225 0.000133609 
5.275 0.000133609 
5.325 0.000200414 
5.375 6.68047e-05 
5.425 6.68047e-05 
5.475 0.000200414 
5.525 0.000133609 
5.575 0.000133609 
5.625 0.000133609 
5.675 0.000200414 
5.725 6.68047e-05 
5.775 6.68047e-05 
5.825 0.000133609 
5.875 6.68047e-05 
5.925 6.68047e-05 
5.975 6.68047e-05 
6.025 6.68047e-05 
6.075 6.68047e-05 
6.125 6.68047e-05 
6.175 6.68047e-05 
6.225 6.68047e-05 
