2.5 -0.000462106 0.000125772 -2.95644e-05 6.15551e-06 -0.000267089 8.84625e-05 -3.35336e-06 3.35109e-06 0.000157088 0.000118578 -3.73998e-06 5.64078e-06 0.000509556 0.000134265 -5.50608e-06 7.23275e-06 
7.5 0.000359846 0.000209127 -7.08519e-05 1.43047e-05 -0.000343821 0.000119664 -1.89852e-05 5.80617e-06 0.000253359 0.000180785 -2.69597e-05 1.09438e-05 0.00108372 0.000188437 -1.33637e-05 1.31978e-05 
12.5 0.00574924 0.000338094 0.000329482 4.03467e-05 2.98763e-05 0.000177882 -2.9004e-05 1.00767e-05 0.00161632 0.000262725 -3.58052e-05 2.30159e-05 0.00252377 0.000257527 3.10603e-05 2.40734e-05 
17.5 0.0177867 0.000554162 0.00212164 0.000109715 0.00157544 0.000248554 -2.73645e-05 2.13007e-05 0.00672037 0.00038299 0.000341677 5.06978e-05 0.00799862 0.000389256 0.0004894 5.39448e-05 
22.5 0.0340129 0.000840064 0.00580476 0.000229351 0.00475695 0.000374927 0.000133393 4.4598e-05 0.0157689 0.000586257 0.00157025 0.000110278 0.0151599 0.00055429 0.00150272 0.000102009 
27.5 0.0545352 0.00124223 0.011743 0.000430687 0.0130172 0.00059236 0.00101015 0.000103815 0.028066 0.000859843 0.00392325 0.000213353 0.024361 0.000748819 0.00318972 0.000173513 
32.5 0.0715626 0.00158966 0.0175839 0.000634567 0.024649 0.000878542 0.00299183 0.00020661 0.0355457 0.00104424 0.0056013 0.000292686 0.0310305 0.00089098 0.00466055 0.00023326 
37.5 0.083901 0.00202107 0.0215761 0.000882375 0.0352515 0.00121668 0.00496463 0.000343496 0.0386872 0.00119236 0.00612007 0.000352083 0.0252687 0.000924841 0.00286642 0.000221931 
42.5 0.0646942 0.00228586 0.0113992 0.000893258 0.0271292 0.00136657 0.00155075 0.000353506 0.0197067 0.0011215 0.000423324 0.000251315 0.00909318 0.000787962 -0.000775188 0.000133136 
47.5 0.00872676 0.00185717 -0.00803876 0.000390573 -0.00500308 0.00103266 -0.00555308 0.00015655 -0.00868244 0.000689879 -0.00384594 0.000102793 -0.0108288 0.000452036 -0.00238389 7.67328e-05 
52.5 -0.0405277 0.000715255 -0.00990809 0.000340266 -0.0288765 0.000501908 -0.00409969 0.000188818 -0.0216126 0.000421949 -0.00181262 0.000110775 -0.0162453 0.00038615 -0.000641026 6.25762e-05 
57.5 -0.038387 0.00093747 0.000366744 0.000168551 -0.0229945 0.000708859 0.000737419 6.69616e-05 -0.0147258 0.000545781 0.000669476 3.67876e-05 -0.00955182 0.000415932 0.000491763 2.81406e-05 
62.5 -0.0155812 0.000851432 0.00178735 8.80471e-05 -0.00851607 0.000543998 0.000877591 5.84429e-05 -0.00485714 0.000361103 0.000449975 3.88978e-05 -0.00284865 0.000247174 0.000237573 2.69156e-05 
67.5 -0.00471199 0.000506552 0.000691581 8.05544e-05 -0.00240229 0.00030607 0.000294542 4.575e-05 -0.00127753 0.000195727 0.000135201 2.80316e-05 -0.000705338 0.000130899 6.6362e-05 1.8032e-05 
72.5 -0.00079606 0.000202416 0.000118222 3.41493e-05 -0.000304446 9.83434e-05 3.43724e-05 1.46572e-05 -0.000125585 5.19096e-05 1.12863e-05 6.67968e-06 -6.09386e-05 2.88801e-05 4.40766e-06 2.85883e-06 
77.5 -0.000288362 0.00015353 5.54968e-05 3.12536e-05 -0.000176941 0.000104407 2.92056e-05 1.87795e-05 -0.000108479 7.02032e-05 1.54328e-05 1.06785e-05 -6.74368e-05 4.6119e-05 8.03637e-06 5.79931e-06 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
