0.5 -0.000311085 0.000109715 -4.87719e-06 3.12403e-06 -8.38004e-05 6.7072e-05 2.21006e-06 1.94781e-06 6.08292e-06 8.84737e-05 7.50959e-08 2.43908e-06 -3.84046e-05 0.00013168 1.56434e-06 3.66357e-06 
1.5 -0.000360424 0.000117068 -6.51676e-06 2.77877e-06 -2.68976e-05 4.44358e-05 -1.17358e-06 8.52e-07 -0.000137043 0.000107447 -1.84139e-06 2.83945e-06 -9.96524e-05 0.000157936 5.08538e-06 4.29502e-06 
2.5 -0.000458012 0.000130444 -1.28167e-05 3.84041e-06 -0.000124609 6.63326e-05 -1.27243e-06 1.33573e-06 -0.00024489 0.000101454 -8.63179e-06 2.67955e-06 -0.000110863 0.000190372 7.71609e-06 9.09527e-06 
3.5 -0.000338873 0.000130686 -2.05104e-05 4.30788e-06 -0.000304535 9.53317e-05 2.07312e-07 2.02716e-06 -0.000124835 0.000124943 -1.85986e-06 3.60189e-06 -7.77248e-05 0.000159877 -6.82121e-06 5.33953e-06 
4.5 -0.000237833 0.000145222 -1.56074e-05 4.93041e-06 -2.98443e-05 7.00523e-05 4.92942e-07 1.67914e-06 -0.000222372 0.000147931 -7.29963e-07 4.75349e-06 -0.000209891 0.000184531 -4.58071e-06 6.42901e-06 
5.5 -0.000532494 0.000188497 -1.56369e-05 6.9857e-06 -0.000284167 0.000123211 4.14519e-06 5.56652e-06 -8.28844e-05 0.000149062 -5.84233e-06 5.44388e-06 -0.000152175 0.000246812 5.53153e-06 1.17794e-05 
6.5 -0.00048396 0.000187075 -3.18967e-05 7.63511e-06 -0.000189005 8.09671e-05 -2.58283e-06 2.07463e-06 -0.000173929 0.000147201 -9.8328e-06 4.71243e-06 -6.96699e-05 0.000240447 9.46485e-06 1.05898e-05 
7.5 -0.000307432 0.000216976 -2.39951e-05 8.8868e-06 -0.000109874 8.50073e-05 -3.29747e-06 2.05335e-06 -0.000412813 0.000183682 -5.8569e-06 5.47288e-06 -0.000163091 0.000236302 7.47213e-07 8.40561e-06 
8.5 0.000540975 0.000248528 2.78996e-06 1.12656e-05 -8.4683e-05 0.000108987 -9.18114e-07 2.89827e-06 0.000404343 0.000141292 -4.08565e-06 6.31897e-06 -0.00021243 0.000237113 -1.69521e-05 9.29554e-06 
9.5 0.000638206 0.000229437 -2.1935e-06 1.27076e-05 -7.89069e-05 0.000107379 6.85902e-07 2.5232e-06 -0.000372882 0.000220605 -2.16352e-05 8.38865e-06 -0.000326509 0.000319221 4.26674e-06 1.34594e-05 
10.5 0.00125554 0.000265344 1.83793e-05 1.69547e-05 -0.000288889 0.000132315 -2.30944e-06 3.72513e-06 -0.000776457 0.000284351 -2.0656e-05 1.28865e-05 -0.000366404 0.000284377 -3.13528e-05 1.33128e-05 
11.5 0.00143471 0.000355881 6.48172e-05 2.34473e-05 -0.000387288 0.000181763 2.70655e-06 7.79584e-06 3.78236e-05 0.000236477 -1.64075e-05 1.08347e-05 -0.000221071 0.000326811 -2.78782e-05 1.60615e-05 
12.5 0.00198949 0.000315152 6.12812e-05 2.27408e-05 -0.000308857 0.000153736 -2.81924e-06 4.07441e-06 -0.000693319 0.000302739 -4.05438e-05 1.38934e-05 0.000147012 0.000324228 -1.10672e-05 1.61355e-05 
13.5 0.00335481 0.000403499 0.000182517 3.38647e-05 -0.000382734 0.000273998 1.71134e-05 2.12681e-05 0.000491358 0.000365993 2.78238e-05 1.98128e-05 -0.000309205 0.000452494 -2.07191e-05 2.4755e-05 
14.5 0.00459843 0.000412426 0.000281445 4.15345e-05 -2.10557e-05 0.000189172 6.31268e-06 6.74093e-06 0.000249172 0.000324161 -1.86978e-05 1.77135e-05 0.00106159 0.000406997 2.56303e-05 2.44283e-05 
15.5 0.00536436 0.000470586 0.000384427 4.88949e-05 -0.000275954 0.000209305 6.20785e-07 6.77952e-06 0.0011967 0.000325127 1.02367e-05 2.12442e-05 0.000347909 0.000439294 -3.71841e-05 2.80169e-05 
16.5 0.00715109 0.000537472 0.000577879 6.63423e-05 5.82783e-05 0.000173839 -1.25213e-05 7.04548e-06 0.00066104 0.00043251 1.66446e-06 2.64478e-05 0.00081453 0.000469226 -2.43884e-05 3.32637e-05 
17.5 0.00843976 0.000551141 0.000716989 7.46291e-05 4.31814e-05 0.000163606 -1.85301e-05 7.09092e-06 0.00202628 0.000405783 6.84401e-05 2.80871e-05 0.000722764 0.000503698 -5.17235e-05 3.74882e-05 
18.5 0.0114219 0.000653687 0.00115898 0.00010363 0.000366296 0.000201668 -6.09067e-06 9.4417e-06 0.00156329 0.000429222 3.37968e-06 3.29817e-05 0.00242259 0.00049722 5.01857e-05 4.34747e-05 
19.5 0.0116206 0.000694296 0.00122194 0.000109307 0.00020057 0.000234496 -1.23841e-05 1.10578e-05 0.00206688 0.000479246 1.9153e-05 3.82446e-05 0.00143043 0.000536723 -5.7853e-05 4.6302e-05 
20.5 0.0122246 0.000791767 0.0012532 0.00012933 -0.000369585 0.000336973 5.38874e-06 1.40557e-05 0.00245877 0.000516819 5.39687e-05 4.68128e-05 0.00262277 0.000652504 9.34947e-05 5.84156e-05 
21.5 0.0160971 0.000807318 0.00200022 0.000150421 0.000319064 0.000314784 -3.28111e-06 1.54437e-05 0.00344893 0.000535948 0.000126486 5.04682e-05 0.00344034 0.000637411 7.7049e-05 6.51107e-05 
22.5 0.0182753 0.000980988 0.00238948 0.000194475 0.000840131 0.000308002 2.53853e-05 1.58416e-05 0.00296044 0.000650646 6.38518e-06 6.71849e-05 0.00386088 0.000682879 0.000138292 7.38619e-05 
23.5 0.0196087 0.0010424 0.0025678 0.000215819 0.000522936 0.000341365 -1.37503e-05 1.93603e-05 0.00526966 0.000707885 0.000227557 8.39332e-05 0.00419828 0.000796713 0.000180198 8.50676e-05 
24.5 0.0217523 0.00110634 0.00307068 0.000240461 0.000997023 0.000398248 -6.69029e-06 2.61356e-05 0.0060453 0.000782481 0.000379552 9.41013e-05 0.00667612 0.000838451 0.000325559 0.00010812 
25.5 0.0238492 0.00116851 0.00358107 0.000267086 0.000961331 0.000373639 2.06051e-06 2.36104e-05 0.00600101 0.00085311 0.000274794 0.00010771 0.00644769 0.000894849 0.000363481 0.000114655 
26.5 0.0277054 0.00131408 0.00444584 0.000323997 0.00138192 0.000408782 -9.15509e-06 2.9728e-05 0.0089796 0.000970759 0.000613783 0.000139763 0.00886271 0.00103845 0.000527042 0.000155989 
27.5 0.0268621 0.00129463 0.00419462 0.000314608 0.00175425 0.000456483 3.84281e-05 3.33679e-05 0.00838926 0.000880146 0.000560514 0.000124141 0.00905028 0.00105118 0.000542071 0.000156644 
28.5 0.0310343 0.00150511 0.0052482 0.000392796 0.00157913 0.000461072 5.98447e-06 3.64878e-05 0.011143 0.00106908 0.000929825 0.000172314 0.0101659 0.00108475 0.000730231 0.000166349 
29.5 0.0351864 0.00163748 0.00634367 0.000455305 0.00172367 0.00056503 5.57233e-05 4.37684e-05 0.0146684 0.00120423 0.00148172 0.000216988 0.0107656 0.00129396 0.000669599 0.000214391 
30.5 0.0367375 0.00163259 0.00680887 0.000465582 0.0020535 0.000610108 4.2041e-05 5.1209e-05 0.0162377 0.00126516 0.00168425 0.000241335 0.014767 0.0013212 0.00138559 0.000242366 
31.5 0.0350663 0.0017457 0.0061749 0.000484153 0.00299163 0.000606743 0.000100406 5.74983e-05 0.013831 0.00126594 0.00124543 0.000224318 0.0134538 0.00143463 0.000958348 0.000257419 
32.5 0.0443736 0.001977 0.008972 0.00061784 0.00366683 0.00073343 0.000179653 7.01762e-05 0.0183876 0.00150596 0.00202312 0.000306098 0.0155016 0.00148421 0.00140572 0.000281088 
33.5 0.0457403 0.00209735 0.00927809 0.000669023 0.00433101 0.000767764 0.00017113 8.43746e-05 0.0212657 0.00155508 0.00263339 0.000334839 0.0201091 0.00170104 0.00216448 0.000359569 
34.5 0.044046 0.00208477 0.00877734 0.000650026 0.00467434 0.000804177 0.000157382 9.54785e-05 0.0201863 0.00162739 0.00233669 0.000345386 0.0193858 0.00182141 0.0018639 0.00038326 
35.5 0.0513003 0.00234335 0.0110615 0.000790346 0.00538282 0.000879666 0.000235034 0.000107763 0.0263032 0.00182556 0.00368938 0.000439733 0.0228589 0.00183214 0.00275786 0.000413909 
36.5 0.0570559 0.00247957 0.0130401 0.000883053 0.0063344 0.000964651 0.000260303 0.000127685 0.0296846 0.00203586 0.00432003 0.000522412 0.0281253 0.0020659 0.00390983 0.000514518 
37.5 0.0574576 0.00259 0.0131412 0.000923371 0.00791621 0.00107814 0.000363184 0.000157053 0.026555 0.00202541 0.00343864 0.000488855 0.0297533 0.00220906 0.00414669 0.000567689 
38.5 0.057108 0.00262229 0.0128976 0.000930943 0.00909481 0.00108318 0.000705052 0.000163306 0.0337371 0.00220956 0.0054054 0.000602985 0.0327784 0.00236521 0.00488027 0.000634902 
39.5 0.0630742 0.00286072 0.0149262 0.00107243 0.0122198 0.00127907 0.00101266 0.000216448 0.0367056 0.0024541 0.00588221 0.000695622 0.0344466 0.00252966 0.00505761 0.000697487 
40.5 0.0684606 0.00305671 0.016885 0.00119339 0.0111991 0.00132994 0.000697381 0.000222537 0.0381703 0.00253608 0.00630063 0.000737771 0.0390626 0.00258503 0.00658761 0.000757501 
41.5 0.0687207 0.00323815 0.0168068 0.00126305 0.0160334 0.00158485 0.00138031 0.00030549 0.0459124 0.00296423 0.00831735 0.000940198 0.0509928 0.00311785 0.0100066 0.00104271 
42.5 0.0769662 0.00325785 0.020324 0.00135084 0.0137819 0.00147899 0.00101699 0.000270068 0.0475698 0.00278648 0.00923839 0.000899831 0.0445336 0.00300651 0.00777578 0.000941513 
43.5 0.0801313 0.00366662 0.0212107 0.00154977 0.0162249 0.00163135 0.00146451 0.000318618 0.0545579 0.00320651 0.0112075 0.00111317 0.044223 0.00312088 0.0075012 0.000975894 
44.5 0.082424 0.00378541 0.0220838 0.00162038 0.0231398 0.00198767 0.00262071 0.000455914 0.0560282 0.00336361 0.011466 0.0011775 0.0595783 0.00353521 0.0126558 0.00128015 
45.5 0.0851025 0.00388413 0.0231908 0.00168761 0.0224904 0.00200902 0.00247177 0.000456348 0.0582364 0.00343221 0.012322 0.0012325 0.0566021 0.00349843 0.0115462 0.00123865 
46.5 0.0889509 0.00419436 0.0245795 0.00187317 0.0257439 0.00213447 0.00318468 0.00051678 0.069468 0.00379134 0.0163701 0.00148694 0.0633911 0.00386712 0.013623 0.00145036 
47.5 0.0975909 0.0045327 0.0282386 0.00212319 0.0340874 0.00271079 0.00469459 0.000745756 0.0697344 0.00398335 0.0161718 0.00156418 0.0710217 0.00408171 0.0165469 0.0016177 
48.5 0.099956 0.0047116 0.0292172 0.00223058 0.0377652 0.00279311 0.0058744 0.000808619 0.0782089 0.0042155 0.0196046 0.00175231 0.0749196 0.00432107 0.0178672 0.00176041 
49.5 0.108059 0.00502151 0.0329006 0.00247428 0.0427715 0.00308251 0.00708256 0.000950981 0.0803159 0.00436928 0.020199 0.00184432 0.07771 0.00439417 0.0190204 0.00182503 
50.5 0.112829 0.00511443 0.0352453 0.00257073 0.0483155 0.00320208 0.00890822 0.00104161 0.0846715 0.00471092 0.0215765 0.00204549 0.0866491 0.00454434 0.0228744 0.00199894 
51.5 0.114092 0.00538582 0.0354315 0.0027308 0.0555057 0.00362602 0.0109057 0.00126865 0.0907582 0.00493157 0.024137 0.00222221 0.0922574 0.0048743 0.0250133 0.00221493 
52.5 0.128955 0.0058436 0.0428941 0.00315865 0.0596421 0.00392107 0.0120806 0.00142856 0.0920275 0.00483702 0.0250138 0.00219255 0.0889159 0.00493355 0.023228 0.00219634 
53.5 0.132294 0.00592173 0.044692 0.00323393 0.0706393 0.00417841 0.0163056 0.00165268 0.102242 0.00520722 0.0294537 0.00249241 0.0982589 0.00491747 0.0279419 0.00230284 
54.5 0.132163 0.00639061 0.0437239 0.00350511 0.0616699 0.00428707 0.0121727 0.00158949 0.0954298 0.00526419 0.0258801 0.00244141 0.0902437 0.00515327 0.0234384 0.00232574 
55.5 0.143642 0.00674874 0.0498037 0.00386393 0.0771542 0.00493844 0.0177002 0.00206103 0.101456 0.00567458 0.0280549 0.0027244 0.0967988 0.00538498 0.0262786 0.00252703 
56.5 0.138943 0.00692531 0.0466048 0.0039087 0.0743827 0.00503604 0.0161368 0.00205333 0.10524 0.00579805 0.0297956 0.00284175 0.0851291 0.00538771 0.0203925 0.00236644 
57.5 0.143429 0.00751253 0.0479555 0.00432326 0.0803605 0.00537611 0.0182029 0.00229429 0.097931 0.00590425 0.0257597 0.0027895 0.0801847 0.00537187 0.01803 0.00229558 
58.5 0.149037 0.00783754 0.0507106 0.00461323 0.0840221 0.00562537 0.0193981 0.00246567 0.0976541 0.00608735 0.0251819 0.00287765 0.0833341 0.00562684 0.0189101 0.00245324 
59.5 0.160684 0.00816765 0.0573288 0.00497955 0.0939011 0.00601199 0.0234643 0.00278072 0.108125 0.00639726 0.0300179 0.00319207 0.0927469 0.0057512 0.0233616 0.00265633 
60.5 0.140949 0.00826417 0.0445527 0.004745 0.0785423 0.00588011 0.0160383 0.00250142 0.0930046 0.00619565 0.0224488 0.00287781 0.0637781 0.00516517 0.0108431 0.00198608 
61.5 0.150801 0.00859863 0.0498531 0.00510558 0.0874923 0.00624187 0.0195505 0.00280595 0.0945422 0.00638266 0.0227878 0.00298818 0.0669983 0.00537903 0.0117487 0.00212104 
62.5 0.137714 0.00894342 0.0406214 0.00510033 0.0732558 0.00630141 0.0122052 0.00261599 0.0740395 0.00632565 0.012457 0.00264072 0.0589648 0.00549047 0.00772741 0.00205352 
63.5 0.120831 0.00862223 0.0312733 0.00461767 0.0590573 0.00594632 0.00646819 0.00223098 0.0567466 0.00573261 0.00603046 0.00211371 0.0371206 0.00474126 0.000619339 0.00144512 
64.5 0.11756 0.00881585 0.0287138 0.00465983 0.0665695 0.00630433 0.00894629 0.00251055 0.0584039 0.00593734 0.0061825 0.00222805 0.0380954 0.00485175 0.000661949 0.00149812 
65.5 0.105131 0.00887449 0.0211166 0.00446038 0.0506634 0.00616215 0.00184662 0.0021832 0.0443198 0.00579381 0.000228663 0.00193959 0.0249371 0.00452513 -0.00344324 0.00120365 
66.5 0.10444 0.00926816 0.0193271 0.00466466 0.0520836 0.00639822 0.00167943 0.00230716 0.0399522 0.00555085 -0.000854743 0.00177916 0.01981 0.00429773 -0.00462521 0.00105881 
67.5 0.0589178 0.0083225 -0.00240383 0.00324205 0.0243369 0.00564753 -0.00780293 0.00155764 0.0171677 0.00495763 -0.00800237 0.00122629 0.000535153 0.00374616 -0.00931403 0.000687127 
