5 0.00523397 0.000387197 1.32017e-05 5.43829e-05 0.00740697 0.000394496 0.000218857 5.97051e-05 0.015932 0.000500247 0.00137185 9.68329e-05 0.0226345 0.000584045 0.00258667 0.000131049 
15 0.0433269 0.00103424 0.00703642 0.000319305 0.0351162 0.00087429 0.00501101 0.000243649 0.0497127 0.00100499 0.00934237 0.000331866 0.0523417 0.000976754 0.0104168 0.0003318 
25 0.111295 0.00204549 0.0317066 0.00102795 0.078694 0.00159271 0.0180797 0.000672324 0.0761326 0.00144372 0.0177724 0.000601226 0.0602504 0.00118675 0.0123518 0.000439347 
35 0.0490705 0.00218859 -0.00165266 0.000780426 0.0217334 0.00144269 -0.00480215 0.000369125 0.00928656 0.00103758 -0.0048322 0.000205136 0.000165928 0.000710185 -0.00417244 0.000107706 
45 -0.056205 0.000470609 -0.0117724 0.000356894 -0.0404246 0.000410731 -0.00516145 0.000203869 -0.0296836 0.000379225 -0.00218968 0.000117117 -0.0216836 0.000348007 -0.000733278 6.43547e-05 
55 -0.0230616 0.000744646 0.00247764 6.01457e-05 -0.0137199 0.000522244 0.00141165 5.20395e-05 -0.00833478 0.000373235 0.000817686 4.10045e-05 -0.00530047 0.00027357 0.000490358 3.11785e-05 
65 -0.0020926 0.000275067 0.000366293 5.27941e-05 -0.00121795 0.000184464 0.000186533 3.2014e-05 -0.00074238 0.000126544 9.98336e-05 1.96174e-05 -0.000439795 8.3329e-05 5.00869e-05 1.14752e-05 
75 -9.30442e-05 4.73163e-05 1.34145e-05 7.74532e-06 -3.47054e-05 1.99575e-05 3.45795e-06 2.22799e-06 -1.16123e-05 6.9432e-06 7.00954e-07 4.59028e-07 -4.47744e-06 2.40864e-06 1.53819e-07 8.55314e-08 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
