2.5 0.00794224 0.000598145 0.000252268 9.33975e-05 0.0115709 0.000647209 0.000700671 0.000112846 0.0214383 0.000805139 0.00241612 0.000176583 0.028587 0.000946972 0.00387067 0.000237801 
7.5 0.0174375 0.000885738 0.00134487 0.000185607 0.0208853 0.000918787 0.00197488 0.000203256 0.0327885 0.00109348 0.00470119 0.000293192 0.0401716 0.00115927 0.00683607 0.000343691 
12.5 0.0433882 0.00150458 0.006902 0.000466985 0.0409347 0.00141622 0.00622598 0.000424533 0.0542539 0.0015003 0.0107848 0.000518163 0.0596727 0.00149533 0.0128553 0.000543848 
17.5 0.081226 0.00231237 0.0191735 0.000980422 0.0681213 0.00196163 0.0146664 0.000762364 0.0758275 0.00190652 0.0182405 0.000786268 0.0674308 0.00166303 0.0154241 0.000646556 
22.5 0.121666 0.0031651 0.036069 0.00166731 0.0899292 0.0025134 0.0222344 0.00113903 0.0844009 0.00219824 0.0209466 0.000967635 0.0637372 0.00177319 0.013408 0.00067761 
27.5 0.106355 0.00360979 0.0244182 0.00181114 0.0696532 0.00264625 0.0114738 0.00107637 0.0517345 0.00209001 0.00675946 0.000735021 0.032838 0.00155535 0.00242405 0.000441294 
32.5 0.0396515 0.00314819 -0.00670192 0.00103839 0.0168739 0.00207616 -0.00697421 0.000498556 0.00567234 0.0014487 -0.00584038 0.000267205 -0.00332138 0.000941258 -0.00460926 0.000134283 
37.5 -0.0381086 0.00152293 -0.0203615 0.000362827 -0.0324253 0.000906492 -0.0109522 0.000277869 -0.0275694 0.000595532 -0.00606872 0.000202625 -0.0227567 0.00045047 -0.0030981 0.000137556 
42.5 -0.0595607 0.000690856 -0.0075576 0.000492292 -0.0408506 0.000657673 -0.00293763 0.000257766 -0.0279824 0.000598292 -0.000829063 0.000128885 -0.0194209 0.000524194 -2.5421e-05 6.50587e-05 
47.5 -0.0389566 0.00115125 0.00201095 0.00012709 -0.0237875 0.000862766 0.00153061 6.20334e-05 -0.0151211 0.000647069 0.00104985 4.81551e-05 -0.00958193 0.000483183 0.000684979 4.09876e-05 
52.5 -0.0158639 0.000934946 0.00208228 0.000109555 -0.00928832 0.000632596 0.00109348 7.90296e-05 -0.00566186 0.000442436 0.000604873 5.48466e-05 -0.00351315 0.000315634 0.000344303 3.79292e-05 
57.5 -0.00414163 0.000504296 0.000650725 8.67027e-05 -0.00215751 0.000314291 0.000292391 4.91906e-05 -0.00118695 0.000201602 0.000138891 2.83177e-05 -0.000677905 0.000131893 6.82413e-05 1.67045e-05 
62.5 -0.000847391 0.00022007 0.00013297 3.85635e-05 -0.000380884 0.000120014 4.86064e-05 1.73833e-05 -0.000173813 6.38707e-05 1.72695e-05 7.67496e-06 -8.16735e-05 3.51189e-05 6.39532e-06 3.50555e-06 
67.5 -9.2517e-05 8.39275e-05 1.69475e-05 1.6541e-05 -5.93687e-05 4.94399e-05 8.01522e-06 7.27435e-06 -2.36993e-05 2.31219e-05 2.41075e-06 2.40153e-06 -9.57514e-06 9.3766e-06 6.22158e-07 6.20263e-07 
72.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
77.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
