2.5 0.00317099 0.000438098 -8.13529e-06 5.12038e-05 0.00539998 0.000473517 0.000108819 6.34441e-05 0.0126474 0.000595494 0.000976697 0.000103585 0.0180534 0.000713554 0.00177007 0.000144041 
7.5 0.00957763 0.000669224 0.000378741 0.000112119 0.0105939 0.000649827 0.000529608 0.000111023 0.0205712 0.000832545 0.00209508 0.000180313 0.0283479 0.000945757 0.00379299 0.000236203 
12.5 0.0292684 0.00112831 0.00367161 0.000289313 0.0260846 0.00100003 0.00312476 0.000242752 0.0398712 0.00121629 0.00657374 0.000359076 0.0449491 0.00123777 0.0082069 0.000388027 
17.5 0.0629111 0.00182295 0.0132147 0.000677406 0.0471882 0.00149419 0.00820634 0.000480893 0.0616307 0.00163206 0.0132264 0.000602153 0.0607412 0.00152595 0.0131904 0.000560973 
22.5 0.102315 0.00257888 0.0284988 0.00123355 0.0747483 0.00207321 0.0171305 0.000846991 0.0809259 0.00200207 0.0201824 0.0008545 0.0691853 0.00170643 0.0160241 0.000673328 
27.5 0.121506 0.00321618 0.0356716 0.00170109 0.0830537 0.00243565 0.019219 0.00106333 0.0713868 0.00207602 0.0154364 0.0008421 0.0517804 0.00163821 0.00910171 0.00056572 
32.5 0.0932138 0.00347566 0.0180335 0.00164165 0.0538252 0.00239169 0.00585635 0.000863542 0.0357217 0.00182245 0.00197363 0.000542788 0.0194797 0.00130172 -0.000601012 0.000298243 
37.5 0.0119726 0.00259632 -0.0136673 0.000616126 -0.00413769 0.00161782 -0.0103176 0.000268937 -0.0104951 0.00107531 -0.00739695 0.000162046 -0.0133623 0.000707189 -0.00493354 0.000119576 
42.5 -0.0457724 0.00112272 -0.0174047 0.000428896 -0.0363696 0.000687117 -0.00877385 0.000293323 -0.0288738 0.000509541 -0.00448217 0.00019418 -0.0225906 0.000442115 -0.00205792 0.000120759 
47.5 -0.0560179 0.000778726 -0.00495225 0.000420763 -0.0374173 0.00072613 -0.00145001 0.000204125 -0.0255853 0.000630665 -0.00015637 9.99869e-05 -0.0176243 0.000529051 0.000277668 5.05774e-05 
52.5 -0.0331863 0.00112149 0.00231294 8.56872e-05 -0.0202642 0.000817864 0.00152263 5.89562e-05 -0.0124307 0.000600956 0.000972447 5.13493e-05 -0.00795648 0.000447249 0.000615335 4.28243e-05 
57.5 -0.0110261 0.000794932 0.00155252 0.000111273 -0.00610729 0.000530508 0.000780124 7.57227e-05 -0.003678 0.00037331 0.000429729 5.19543e-05 -0.00232836 0.000273549 0.000252807 3.68842e-05 
62.5 -0.00334819 0.00049165 0.000580028 9.20602e-05 -0.00197578 0.000334826 0.000302441 5.7605e-05 -0.00121665 0.00023394 0.000166141 3.64512e-05 -0.000729392 0.000156665 8.55195e-05 2.18285e-05 
67.5 -0.000822044 0.000238308 0.000141562 4.60376e-05 -0.000452387 0.000149757 6.58581e-05 2.4702e-05 -0.000264279 9.33004e-05 3.14307e-05 1.24509e-05 -0.000148233 5.47449e-05 1.37379e-05 5.8281e-06 
72.5 -0.000185949 9.45225e-05 2.67509e-05 1.54296e-05 -6.93682e-05 3.98792e-05 6.89979e-06 4.44231e-06 -2.32121e-05 1.38753e-05 1.39899e-06 9.15466e-07 -8.95e-06 4.81273e-06 3.06934e-07 1.70435e-07 
77.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
82.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
87.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
92.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
97.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
