5 -0.760275 0.00858296 -0.000662591 3.0379e-05 0.989056 0.0177271 -0.698767 0.0113096 -0.000394551 2.59484e-05 0.972251 0.0316436 -0.660714 0.011635 -0.000562413 3.97698e-05 1.05669 0.0232122 -0.580029 0.0153434 -0.00049984 5.23616e-05 1.21404 0.0317207 
15 0.338011 0.0597582 8.77538e-05 6.25705e-05 -2.05842 0.378569 -0.638982 0.0120674 -0.00058969 4.41317e-05 1.13708 0.0226064 -0.55511 0.0156293 -0.000626566 6.91408e-05 1.32055 0.0327123 -0.433678 0.0296882 -0.000326677 8.82859e-05 1.66343 0.104971 
25 0.708196 0.00463832 0.00449277 0.000141793 0.879951 0.0101671 -0.464804 0.0248531 -0.000383122 8.08027e-05 1.53883 0.0745098 0.468614 0.0206806 0.000708327 0.000128119 -1.45648 0.0780402 0.552613 0.0116258 0.00174157 0.000155303 -1.187 0.0401252 
35 0.780218 0.00279733 0.0127588 0.000261797 0.947073 0.0024253 0.549959 0.0119156 0.00161215 0.000147079 -1.16184 0.0419892 0.688513 0.00495216 0.00655611 0.000228744 0.737803 0.0395344 0.70781 0.00435232 0.00851551 0.000263957 0.814432 0.0181695 
45 0.81635 0.0021135 0.0271669 0.000461369 0.960012 0.00139275 0.701966 0.00449943 0.00870608 0.000278219 0.799963 0.0212796 0.767623 0.00293275 0.0175538 0.000388394 0.919995 0.00388911 0.774404 0.00280714 0.0188166 0.000402746 0.924986 0.00345706 
55 0.850666 0.00160221 0.0516959 0.000733633 0.971933 0.000785068 0.792291 0.0024593 0.0255671 0.00049252 0.943275 0.0022551 0.810474 0.00216384 0.0315956 0.00055665 0.952364 0.00167484 0.799482 0.00235243 0.0276217 0.000519481 0.942878 0.00216831 
65 0.871073 0.00138625 0.082581 0.00107248 0.97552 0.000620986 0.814639 0.00211642 0.039187 0.000684809 0.950822 0.00169541 0.780907 0.00268738 0.0292831 0.000622574 0.91216 0.00393535 0.72714 0.00384708 0.0171665 0.00049512 0.758445 0.0254242 
75 0.805849 0.00254766 0.0592788 0.00121853 0.907836 0.00404677 0.656152 0.00620143 0.0139383 0.000645759 -1.04069 0.0229195 -0.391719 0.0366279 -0.00123624 0.000451329 2.09864 0.18709 -0.726119 0.00728325 -0.00949394 0.000301154 1.22835 0.00918816 
85 -0.979882 0.00540413 -0.0387428 0.000396583 1.04282 0.00409676 -1.12963 0.00483267 -0.0300919 0.00030404 0.904821 0.00426211 -1.24231 0.00489162 -0.0241581 0.000298571 0.774503 0.00759243 -1.33638 0.00517322 -0.0178939 0.000275046 -0.532579 0.047269 
95 -2.46961 0.0208817 -0.00738031 0.000315796 -1.08294 0.00416387 -2.66588 0.024228 -0.00366562 0.000203641 -1.13489 0.00492442 -2.86301 0.029103 -0.00205317 0.00013918 -1.17491 0.00583458 -3.02902 0.0341978 -0.00124912 9.93455e-05 -1.20673 0.00677879 
