2.5 -0.624437 0.0263328 -0.00043269 7.34264e-05 1.01687 0.0513132 -0.428373 0.0954807 -6.11943e-05 5.15481e-05 -1.37737 0.272012 -0.487332 0.0552943 -0.000173225 7.72528e-05 1.0699 0.20225 0.497898 0.0444013 0.000257033 9.35083e-05 1.0644 0.18376 
7.5 -0.363763 0.109208 -9.57665e-05 0.000111251 1.71791 0.507853 -0.539696 0.0441615 -0.000211867 6.86791e-05 0.59548 1.41995 -0.432154 0.0699546 -0.000166994 0.000106139 1.34337 0.211534 0.441239 0.0576638 0.00021804 0.000115558 -0.949572 0.433486 
12.5 0.702054 0.00996373 0.00271468 0.000174616 0.959206 0.0100494 0.309261 0.167438 3.73901e-05 8.545e-05 -1.7311 0.990338 0.515522 0.0340085 0.000548308 0.000147255 -0.79193 0.379534 0.575317 0.0215577 0.0009752 0.000151863 -0.668933 0.420568 
17.5 0.802041 0.00484837 0.00859258 0.00029067 0.986144 0.00194699 0.480114 0.044282 0.000358225 0.000134171 -0.85312 0.413171 0.622359 0.0154701 0.00191032 0.000203604 0.802558 0.0824604 0.66497 0.0116226 0.00273275 0.000214967 0.870007 0.0309158 
22.5 0.844258 0.00334379 0.0173887 0.000463534 0.98776 0.00104424 0.534152 0.0274532 0.00088491 0.000186947 -0.981426 0.133789 0.72279 0.00783179 0.00574241 0.000309763 0.928968 0.00967526 0.717168 0.00821639 0.00567052 0.000319252 0.92192 0.0112002 
27.5 0.860708 0.00285162 0.0273593 0.000665604 0.98882 0.000788033 0.64664 0.0131201 0.00286032 0.000254974 0.851381 0.0433732 0.765163 0.00580549 0.0107034 0.00045439 0.947446 0.00504308 0.754148 0.00625791 0.00959322 0.000430997 0.943808 0.00590989 
32.5 0.868309 0.0026144 0.0374893 0.000883418 0.987751 0.000714795 0.711831 0.0085423 0.00666536 0.000385889 0.928263 0.0109682 0.801818 0.00451078 0.0175524 0.000608578 0.967671 0.00249955 0.798675 0.00457178 0.016967 0.000603271 0.962005 0.0028735 
37.5 0.880529 0.00230281 0.0505469 0.00111898 0.988248 0.000599987 0.76436 0.00582132 0.0135584 0.000580998 0.942866 0.00544832 0.820473 0.00387749 0.0249447 0.000794403 0.968642 0.00204998 0.818976 0.00392554 0.0230985 0.000743589 0.96737 0.0021437 
42.5 0.878108 0.00244775 0.062692 0.00146831 0.984064 0.00077505 0.7998 0.00454242 0.0234052 0.000831867 0.960669 0.00294335 0.838475 0.00341914 0.0339955 0.000996408 0.972898 0.00159721 0.825449 0.00377645 0.0278238 0.000869892 0.969414 0.00194465 
47.5 0.877404 0.00252076 0.0770248 0.00186424 0.980954 0.000918894 0.821629 0.00395966 0.0357668 0.00117389 0.961654 0.00250725 0.835133 0.0036155 0.0380337 0.00117166 0.96636 0.00202962 0.813774 0.00426268 0.0282052 0.000977746 0.955169 0.00307142 
52.5 0.851653 0.00343749 0.075718 0.00229561 0.961628 0.00225453 0.794277 0.00511767 0.0357386 0.00145841 0.919518 0.00687218 0.781293 0.00563592 0.0280938 0.00123893 0.89935 0.00978371 0.723228 0.00811027 0.0153467 0.00092653 0.686596 0.0969665 
57.5 0.712024 0.00976499 0.0306766 0.00223459 -0.894429 0.0510604 0.565716 0.0228931 0.0076323 0.00137802 -1.38014 0.0742817 -0.43867 0.0560855 -0.00194544 0.000957937 1.91975 0.228957 -0.676441 0.0177654 -0.00749073 0.000651035 1.31137 0.0264715 
62.5 -0.782899 0.014725 -0.0262278 0.00135209 1.22396 0.0163625 -0.897732 0.0115359 -0.0262906 0.000761735 1.10041 0.00982755 -0.981694 0.010351 -0.0242766 0.000541102 1.025 0.00812292 -1.06013 0.00980695 -0.0211587 0.000453625 0.956357 0.00796826 
67.5 -1.17275 0.0108016 -0.0507511 0.000680827 0.918883 0.00809814 -1.24454 0.0107494 -0.0359489 0.000657418 0.842074 0.0105178 -1.31439 0.0109519 -0.0268316 0.000619073 0.735988 0.0189247 -1.38615 0.011364 -0.0205471 0.000572989 -0.509252 0.114739 
72.5 -1.60875 0.0154169 -0.0366952 0.00110936 -0.797305 0.0129059 -1.68677 0.0164021 -0.0234217 0.000868623 -0.867129 0.00915778 -1.76043 0.017493 -0.0158159 0.000687423 -0.913066 0.00781523 -1.84062 0.0189203 -0.0108911 0.000547794 -0.951365 0.00723332 
77.5 -2.19739 0.0315477 -0.0145079 0.000899222 -1.0168 0.00750891 -2.304 0.0346768 -0.00872871 0.000638491 -1.0498 0.00778106 -2.40907 0.0381302 -0.00558002 0.000473271 -1.07912 0.00825383 -2.51649 0.0424175 -0.00390174 0.000371649 -1.10292 0.00887589 
82.5 -3.09665 0.0831526 -0.0035996 0.000450219 -1.16697 0.0121638 -3.23265 0.0910797 -0.00183292 0.000272311 -1.1987 0.0138223 -3.43147 0.105955 -0.000934762 0.000174752 -1.2421 0.0171227 -3.6793 0.125916 -0.000562618 0.000137011 -1.29641 0.0191641 
