5 -0.000142356 0.000124913 -6.20592e-05 7.38618e-06 -0.000377651 8.57334e-05 -5.85726e-06 4.08198e-06 -0.000142213 0.000123309 -2.05185e-05 6.58805e-06 0.000658777 0.000128164 -9.35156e-06 8.02507e-06 
15 0.0112676 0.000321218 0.000967518 5.13325e-05 0.000506271 0.000160067 -5.08308e-05 1.16779e-05 0.0044577 0.000234419 0.000107459 2.70627e-05 0.0052736 0.000234459 0.000198507 2.80152e-05 
25 0.0446266 0.00076082 0.00866293 0.000238529 0.00851372 0.000354398 0.000415018 5.29933e-05 0.0218525 0.000523652 0.00259954 0.000115278 0.0199321 0.000477011 0.00226949 0.000100327 
35 0.0772818 0.00130128 0.019224 0.000542073 0.0307781 0.000747344 0.00416195 0.000196365 0.0385002 0.000807107 0.00624376 0.000236889 0.0280079 0.000641998 0.00372266 0.000161181 
45 0.0353077 0.0015093 -0.000170326 0.000457209 0.0105015 0.000866137 -0.00274206 0.000170319 0.00368168 0.000637477 -0.00261965 0.000100412 -0.0025364 0.00042696 -0.00220069 5.51538e-05 
55 -0.0453927 0.000465881 -0.00469441 0.000227806 -0.0295333 0.000412271 -0.00141649 0.000106158 -0.0204993 0.000355865 -0.000306126 5.37609e-05 -0.0142722 0.000303146 0.000113379 2.75965e-05 
65 -0.0105546 0.00051981 0.00139044 6.81072e-05 -0.00556538 0.000322943 0.000634215 4.1609e-05 -0.00310166 0.000210752 0.000310464 2.62341e-05 -0.00179156 0.000141026 0.000157276 1.68707e-05 
75 -0.000575659 0.000132255 9.31327e-05 2.44249e-05 -0.000282397 8.00868e-05 3.86697e-05 1.34444e-05 -0.000149898 5.32983e-05 1.85316e-05 8.17815e-06 -8.96189e-05 3.85165e-05 1.03778e-05 5.55014e-06 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
