5 1.34294 0.00591367 
15 1.56311 0.00610973 
25 1.6558 0.00612945 
35 1.59756 0.00583586 
45 1.50682 0.00523221 
55 1.40909 0.00464897 
65 1.36423 0.00427741 
75 1.33575 0.00400079 
85 1.33774 0.0040558 
95 1.42384 0.00589458 
