2.5 -0.000322325 4.46325e-05 -4.82975e-06 1.26202e-06 -6.27675e-05 3.1555e-05 1.0455e-06 7.07652e-07 -5.26747e-05 5.24085e-05 -7.13905e-07 1.74737e-06 3.17618e-05 8.12859e-05 1.12272e-06 3.13594e-06 
7.5 -0.000321746 6.83391e-05 -1.55448e-05 2.31171e-06 -0.000138012 4.38138e-05 -6.43533e-07 1.16066e-06 -0.000195396 7.74996e-05 -4.86292e-06 2.71578e-06 0.000120052 0.000108176 -6.30327e-06 5.02347e-06 
12.5 0.000761516 0.000106729 1.1681e-05 5.34236e-06 -0.000190109 7.18905e-05 -3.18663e-06 2.69281e-06 1.27404e-05 0.000124076 -6.66768e-06 6.09855e-06 0.000326015 0.00017032 -7.66953e-06 1.00868e-05 
17.5 0.00369237 0.000178447 0.000207719 1.58796e-05 -2.82064e-05 9.35287e-05 -1.0735e-05 3.84469e-06 0.000918631 0.000156335 -8.60504e-06 1.02066e-05 0.00166027 0.000218266 1.29583e-05 1.72608e-05 
22.5 0.00880478 0.000277352 0.000779785 3.78775e-05 0.000548528 0.000137936 7.64515e-06 7.59992e-06 0.00268298 0.000240777 6.41394e-05 2.15759e-05 0.00394089 0.00030848 0.000126664 3.26085e-05 
27.5 0.0145755 0.000406665 0.00164012 7.23826e-05 0.00125072 0.000183612 -1.80446e-06 1.34501e-05 0.00550413 0.000349323 0.000254269 4.18426e-05 0.0080607 0.000443041 0.000508918 6.28689e-05 
32.5 0.0218667 0.000567378 0.00301629 0.00012404 0.00326485 0.000267322 9.69673e-05 2.59134e-05 0.0107465 0.000496243 0.000814423 7.91751e-05 0.0138805 0.000634542 0.00111233 0.000114816 
37.5 0.0324301 0.000791814 0.00539196 0.000211537 0.00649259 0.000393768 0.000334514 5.11294e-05 0.0194326 0.000716385 0.0021783 0.000149579 0.0246923 0.000912079 0.0029513 0.000214718 
42.5 0.0446116 0.00105141 0.00869263 0.000330359 0.0114839 0.000570497 0.0008219 9.51571e-05 0.031566 0.00101282 0.00463588 0.000267157 0.0378545 0.00118729 0.00606681 0.000342135 
47.5 0.057616 0.00137671 0.0125572 0.000490881 0.0226743 0.000859391 0.00260678 0.000194492 0.0506913 0.00141048 0.00981914 0.000470553 0.0612054 0.00160666 0.0132913 0.000588616 
52.5 0.0797239 0.0017398 0.0208041 0.000730708 0.0371677 0.00120475 0.00585554 0.000344879 0.0700938 0.00176771 0.0164255 0.000693556 0.0781225 0.00194789 0.0192985 0.00080789 
57.5 0.109086 0.00230007 0.0332302 0.00113452 0.0632848 0.00171197 0.0137745 0.000638354 0.092606 0.00221948 0.025099 0.00100681 0.100426 0.00231902 0.0286308 0.00109649 
62.5 0.154642 0.00301571 0.0565908 0.00178298 0.0933496 0.00232243 0.0250826 0.00105886 0.12574 0.00274118 0.0405358 0.00145763 0.117905 0.00267979 0.0363911 0.00137734 
67.5 0.189682 0.00371911 0.0763373 0.00245811 0.115852 0.00281705 0.034621 0.00144289 0.135208 0.00305676 0.0445414 0.00169664 0.11185 0.00279015 0.0325051 0.00140356 
72.5 0.182044 0.00431289 0.0678594 0.00281875 0.11472 0.00329765 0.0313165 0.00170033 0.108539 0.00319026 0.0284434 0.0015996 0.0795494 0.00274226 0.0158157 0.00117574 
77.5 0.130856 0.00454645 0.0323115 0.0025503 0.0679711 0.00314686 0.00723801 0.00127894 0.0515681 0.00278084 0.00207802 0.000993411 0.0253658 0.00211472 -0.00396356 0.000569469 
82.5 0.0152011 0.00336126 -0.0204662 0.000882936 -0.0100975 0.00205791 -0.0167334 0.000365779 -0.0212425 0.00148826 -0.0143633 0.000289732 -0.0279513 0.0010071 -0.0106877 0.000280374 
87.5 -0.0729157 0.000735782 -0.0171743 0.000737279 -0.0576015 0.000752361 -0.00811406 0.000482592 -0.0485812 0.000821802 -0.00398541 0.000338992 -0.0394954 0.000852103 -0.00138703 0.000216981 
92.5 -0.0281306 0.00128211 0.00339766 0.000105877 -0.0182448 0.000995409 0.00224646 0.00011159 -0.0125654 0.000801498 0.00156042 0.000102766 -0.00880091 0.000646123 0.00108261 8.85703e-05 
97.5 -0.000389807 0.000174929 7.41479e-05 3.37356e-05 -0.000217509 0.000101175 3.18095e-05 1.56409e-05 -0.000106661 5.31349e-05 1.14961e-05 6.543e-06 -4.76283e-05 2.63209e-05 3.72415e-06 2.51765e-06 
